timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770236953667,1749.01,499.95,153174016,82100224,46082136,43.95,4224836
1770236953768,1749.30,500.08,153174016,82100224,46084144,43.95,4224836
1770236953869,1755.17,502.26,153174016,82100224,46320584,44.17,4234366
1770236953970,1755.34,502.35,153174016,82100224,46322592,44.18,4234366
1770236954071,1755.42,502.40,153174016,82100224,46324576,44.18,4234366
1770236954173,1757.40,503.25,153174016,82100224,46569208,44.41,4235704
1770236954274,1757.53,503.29,153174016,82100224,46571216,44.41,4235704
1770236954375,1761.52,505.67,153190400,82100224,46805376,44.64,4245234
1770236954476,1761.80,505.79,153190400,82100224,46807384,44.64,4245234
1770236954576,1762.10,505.93,153190400,82100224,46809368,44.64,4245234
1770236954677,1766.50,508.38,153206784,82100224,47043328,44.86,4246572
1770236954778,1766.80,508.50,153206784,82100224,47045336,44.87,4246572
1770236954879,1770.02,510.78,153206784,82100224,47279328,45.09,4256102
1770236954980,1770.31,510.90,153206784,82100224,47281336,45.09,4256102
1770236955081,1773.43,511.06,153206784,82100224,47283560,45.09,4256102
1770236955182,1779.67,513.32,153206784,82100224,47517304,45.32,4257440
1770236955283,1779.97,513.44,153206784,82100224,47519312,45.32,4257440
1770236955384,1783.09,515.73,153223168,82100224,47753120,45.54,4266970
1770236955485,1783.34,515.85,153223168,82100224,47755128,45.54,4266970
1770236955586,1783.63,515.98,153223168,82100224,47757112,45.54,4266970
1770236955687,1786.66,518.29,153223168,82100224,47990672,45.77,4268308
1770236955788,1786.96,518.44,153223168,82100224,47992680,45.77,4268308
1770236955889,1790.00,520.72,153223168,82100224,48226416,45.99,4277838
1770236955989,1790.29,520.84,153223168,82100224,48228424,45.99,4277838
1770236956090,1790.59,520.98,153223168,82100224,48230408,46.00,4277838
1770236956191,1793.53,523.34,153223168,82100224,48463960,46.22,4279176
1770236956292,1793.81,523.48,153223168,82100224,48465968,46.22,4279176
1770236956393,1797.17,525.75,153239552,82100224,48699752,46.44,4288706
1770236956494,1797.57,525.99,153239552,82100224,48701760,46.45,4288706
1770236956595,1797.89,526.13,153239552,82100224,48703744,46.45,4288706
1770236956696,1800.88,528.29,153239552,82100224,48937368,46.67,4290044
1770236956797,1801.17,528.42,153239552,82100224,48939376,46.67,4290044
1770236956898,1805.82,530.57,153239552,82100224,49173344,46.90,4299574
1770236957000,1806.09,530.68,153239552,82100224,49175352,46.90,4299574
1770236957101,1806.38,530.82,153239552,82100224,49177336,46.90,4299574
1770236957202,1814.61,533.10,153255936,82100224,49412216,47.12,4300912
1770236957303,1814.88,533.23,153255936,82100224,49414224,47.13,4300912
1770236957404,1817.76,535.44,153272320,82100224,49647904,47.35,4310442
1770236957506,1818.03,535.56,153272320,82100224,49649912,47.35,4310442
1770236957607,1818.34,535.70,153272320,82100224,49651920,47.35,4310442
1770236957708,1825.98,538.18,153272320,82100224,49906312,47.59,4311780
1770236957809,1826.29,538.33,153272320,82100224,49908320,47.60,4311780
1770236957911,1830.05,540.62,153485312,82100224,50224544,47.90,4321310
1770236958012,1830.29,540.74,153485312,82100224,50226552,47.90,4321310
1770236958114,1830.59,540.88,153485312,82100224,50228536,47.90,4321310
1770236958215,1833.41,543.15,153714688,82100224,50462056,48.12,4322648
1770236958316,1833.71,543.30,153714688,82100224,50464064,48.13,4322648
1770236958417,1838.24,545.65,153944064,82100224,50877248,48.52,4332178
1770236958518,1838.50,545.77,153944064,82100224,50879256,48.52,4332178
1770236958619,1838.80,545.91,153944064,82100224,50881240,48.52,4332178
1770236958720,1843.68,548.51,154173440,82100224,51114760,48.75,4333516
1770236958821,1843.97,548.65,154173440,82100224,51116768,48.75,4333516
1770236958922,1847.16,550.98,154402816,82100224,51350456,48.97,4343046
1770236959023,1847.46,551.12,154402816,82100224,51352464,48.97,4343046
1770236959124,1847.76,551.26,154402816,82100224,51354448,48.98,4343046
1770236959224,1850.86,553.57,154615808,82100224,51587976,49.20,4344384
1770236959324,1851.15,553.73,154632192,82100224,51589984,49.20,4344384
1770236959426,1854.09,555.99,154861568,82100224,51823760,49.42,4353914
1770236959527,1854.36,556.09,154861568,82100224,51825768,49.42,4353914
1770236959628,1854.65,556.22,154861568,82100224,51827752,49.43,4353914
1770236959729,1857.55,558.44,155090944,82100224,52061264,49.65,4355252
1770236959830,1857.85,558.62,155090944,82100224,52063272,49.65,4355252
1770236959931,1863.38,560.82,155336704,82100224,52297112,49.87,4364782
1770236960032,1863.67,560.96,155336704,82100224,52299120,49.88,4364782
1770236960132,1864.01,561.23,155336704,82100224,52301104,49.88,4364782
1770236960232,1867.05,563.53,155549696,82100224,52534576,50.10,4366120
1770236960333,1867.52,563.72,155549696,82100224,52536584,50.10,4366120
1770236960434,1873.71,566.21,155795456,82100224,52770600,50.33,4375650
1770236960535,1874.00,566.35,155795456,82100224,52772608,50.33,4375650
1770236960636,1874.31,566.48,155795456,82100224,52774592,50.33,4375650
1770236960737,1879.69,568.76,156024832,82100224,53007304,50.55,4376988
1770236960838,1879.99,568.92,156041216,82100224,53009312,50.55,4376988
1770236960939,1883.16,571.35,156254208,82100224,53241488,50.78,4386518
1770236961040,1883.44,571.48,156254208,82100224,53243496,50.78,4386518
1770236961141,1883.67,571.59,156254208,82100224,53245480,50.78,4386518
1770236961243,1886.24,573.71,156483584,82100224,53477440,51.00,4387856
1770236961344,1886.53,573.84,156483584,82100224,53479448,51.00,4387856
1770236961445,1892.46,576.14,156729344,82100224,53712152,51.22,4397386
1770236961545,1892.76,576.27,156729344,82100224,53714160,51.23,4397386
1770236961645,1893.07,576.41,156729344,82100224,53716144,51.23,4397386
1770236961746,1900.38,578.69,156958720,82100224,53947832,51.45,4398724
1770236961847,1900.67,578.82,156958720,82100224,53949840,51.45,4398724
1770236961948,1903.87,581.16,157171712,82100224,54179176,51.67,4408254
1770236962049,1904.17,581.30,157171712,82100224,54181184,51.67,4408254
1770236962149,1904.46,581.46,157188096,82100224,54183168,51.67,4408254
1770236962250,1919.06,583.72,157401088,82100224,54414520,51.89,4409592
1770236962351,1919.34,583.81,157401088,82100224,54416528,51.90,4409592
1770236962452,1922.16,586.09,157646848,82100224,54644656,52.11,4419122
1770236962552,1922.46,586.22,157646848,82100224,54646664,52.12,4419122
1770236962654,1922.76,586.37,157646848,82100224,54648648,52.12,4419122
1770236962756,1938.54,588.80,157876224,82100224,54910136,52.37,4420460
1770236962857,1938.83,588.94,157876224,82100224,54912144,52.37,4420460
1770236962958,1963.55,591.58,158105600,82100224,55141256,52.59,4429990
1770236963059,1963.71,591.66,158105600,82100224,55143264,52.59,4429990
1770236963160,1967.36,593.31,158220288,82100224,55257736,52.70,4430661
1770236963261,1968.42,594.26,158334976,82100224,55371176,52.81,4431328
1770236963362,1968.69,594.39,158334976,82100224,55373184,52.81,4431328
1770236963464,1971.27,596.58,158564352,82100224,55599376,53.02,4440858
1770236963565,1971.56,596.72,158564352,82100224,55601384,53.03,4440858
1770236963665,1979.11,599.32,158793728,82100224,55827264,53.24,4442196
1770236963767,2003.55,599.61,158810112,82100224,55902120,53.31,4442196
1770236963868,2003.81,599.75,158810112,82100224,55904104,53.31,4442196
1770236963969,2007.27,602.56,159023104,82100224,56127280,53.53,4451726
1770236964070,2007.57,602.70,159023104,82100224,56129288,53.53,4451726
1770236964172,2019.30,605.18,159236096,82100224,56355056,53.74,4453064
1770236964273,2019.50,605.25,159236096,82100224,56357064,53.75,4453064
1770236964374,2019.80,605.41,159236096,82100224,56359048,53.75,4453064
1770236964475,2022.52,607.78,159465472,82100224,56579728,53.96,4462594
1770236964575,2022.85,607.97,159465472,82100224,56581736,53.96,4462594
1770236964677,2025.76,610.31,159678464,82100224,56802200,54.17,4463932
1770236964778,2025.98,610.38,159678464,82100224,56804208,54.17,4463932
1770236964879,2026.27,610.53,159678464,82100224,56806192,54.17,4463932
1770236964980,2029.26,612.82,159891456,82100224,57026864,54.39,4473462
1770236965080,2029.53,612.96,159891456,82100224,57028872,54.39,4473462
1770236965182,2032.20,615.21,160120832,82100224,57249272,54.60,4474800
1770236965283,2032.40,615.29,160120832,82100224,57251280,54.60,4474800
1770236965383,2032.68,615.44,160120832,82100224,57253304,54.60,4474800
1770236965485,2035.50,617.74,160350208,82100224,57473976,54.81,4484330
1770236965586,2035.80,617.88,160350208,82100224,57475984,54.81,4484330
1770236965687,2038.57,620.20,160563200,82100224,57696576,55.02,4485668
1770236965788,2038.76,620.26,160563200,82100224,57698584,55.03,4485668
1770236965889,2039.05,620.40,160563200,82100224,57700568,55.03,4485668
1770236965989,2042.02,622.76,160776192,82100224,57921200,55.24,4495198
1770236966091,2042.33,622.90,160776192,82100224,57923208,55.24,4495198
1770236966192,2044.78,625.23,160989184,82100224,58143672,55.45,4496536
1770236966293,2045.08,625.37,160989184,82100224,58145680,55.45,4496536
1770236966394,2045.33,625.51,160989184,82100224,58147664,55.45,4496536
1770236966495,2055.13,628.21,161218560,82100224,58369200,55.67,4506066
1770236966596,2055.43,628.35,161218560,82100224,58371208,55.67,4506066
1770236966697,2067.14,637.70,141328384,54050816,44838864,42.76,4507404
1770236966798,2067.30,637.75,141328384,54050816,44840872,42.76,4507404
1770236966899,2067.46,637.85,141328384,54050816,44842856,42.77,4507404
1770236966999,2069.16,639.58,141328384,54050816,45063528,42.98,4146751
1770236967101,2069.37,639.67,141328384,54050816,45065536,42.98,4146751
1770236967202,2073.34,642.20,141328384,54050816,45323424,43.22,4148089
1770236967302,2073.59,642.30,141328384,54050816,45325432,43.23,4148089
1770236967404,2073.89,642.44,141328384,54050816,45327416,43.23,4148089
1770236967505,2078.23,644.84,141328384,54050816,45550880,43.44,4157619
1770236967605,2078.41,644.91,141328384,54050816,45552888,43.44,4157619
1770236967707,2081.29,647.18,141328384,54050816,45776240,43.66,4158957
1770236967808,2081.52,647.27,141328384,54050816,45778248,43.66,4158957
1770236967909,2081.72,647.38,141328384,54050816,45780232,43.66,4158957
1770236968009,2083.80,649.44,141328384,54050816,46004032,43.87,4168487
1770236968109,2083.96,649.53,141328384,54050816,46006040,43.87,4168487
1770236968210,2086.91,652.00,141328384,54050816,46229472,44.09,4169825
1770236968310,2087.07,652.08,141328384,54050816,46231480,44.09,4169825
1770236968412,2087.21,652.16,141328384,54050816,46233464,44.09,4169825
1770236968513,2090.88,653.82,141344768,54050816,46461552,44.31,4179355
1770236968614,2091.09,653.92,141344768,54050816,46463560,44.31,4179355
1770236968715,2102.01,656.25,141344768,54050816,46697152,44.53,4180693
1770236968816,2102.27,656.35,141344768,54050816,46699160,44.54,4180693
1770236968917,2102.56,656.49,141344768,54050816,46701144,44.54,4180693
1770236969018,2105.45,658.81,141344768,54050816,46919256,44.75,4190223
1770236969119,2105.68,658.91,141344768,54050816,46921264,44.75,4190223
1770236969220,2108.49,661.29,141344768,54050816,47139072,44.96,4191561
1770236969321,2108.73,661.39,141344768,54050816,47141080,44.96,4191561
1770236969421,2109.03,661.53,141344768,54050816,47143064,44.96,4191561
1770236969523,2111.58,663.77,141344768,54050816,47361072,45.17,4201091
1770236969624,2111.86,663.90,141344768,54050816,47363080,45.17,4201091
1770236969724,2120.05,669.06,136462336,49856512,45099136,43.01,4202429
1770236969826,2120.29,669.15,136478720,49856512,45101144,43.01,4202429
1770236969926,2120.53,669.26,136478720,49856512,45103128,43.01,4202429
1770236970027,2122.57,670.38,136675328,49856512,45324504,43.22,4146751
1770236970127,2122.72,670.42,136675328,49856512,45326488,43.23,4146751
1770236970229,2125.81,672.82,136888320,49856512,45546664,43.44,4148089
1770236970330,2126.06,672.91,136888320,49856512,45548648,43.44,4148089
1770236970431,2126.35,673.05,136888320,49856512,45550632,43.44,4148089
1770236970531,2130.29,675.59,137478144,53788672,45048040,42.96,4157619
1770236970632,2130.60,675.73,137478144,53788672,45050024,42.96,4157619
1770236970733,2139.46,678.47,137674752,53788672,45276544,43.18,4138559
1770236970834,2139.69,678.54,137691136,53788672,45278552,43.18,4138559
1770236970936,2140.01,678.70,137691136,53788672,45280536,43.18,4138559
1770236971037,2142.77,680.94,137887744,53788672,45498720,43.39,4148089
1770236971137,2143.08,681.07,137887744,53788672,45500704,43.39,4148089
1770236971239,2145.80,683.21,138100736,53788672,45718640,43.60,4149427
1770236971339,2146.11,683.35,138100736,53788672,45723504,43.61,4149427
1770236971441,2146.41,683.49,138100736,53788672,45725488,43.61,4149427
1770236971542,2153.34,685.81,138313728,53788672,45951688,43.82,4158957
1770236971644,2153.63,685.94,138313728,53788672,45953672,43.82,4158957
1770236971745,2156.75,688.39,138526720,53788672,46171416,44.03,4160295
1770236971845,2157.03,688.49,138526720,53788672,46173424,44.03,4160295
1770236971947,2157.33,688.66,138543104,53788672,46175408,44.04,4160295
1770236972048,2160.16,691.02,138739712,53788672,46396728,44.25,4169825
1770236972148,2160.46,691.15,138739712,53788672,46398712,44.25,4169825
1770236972250,2163.08,693.32,138952704,53788672,46620392,44.46,4171163
1770236972351,2163.37,693.45,138952704,53788672,46622400,44.46,4171163
1770236972452,2163.68,693.60,138952704,53788672,46624384,44.46,4171163
1770236972553,2166.78,696.08,139165696,53788672,46842408,44.67,4180693
1770236972653,2167.09,696.22,139165696,53788672,46844392,44.67,4180693
1770236972755,2170.15,698.59,139378688,53788672,47065672,44.89,4182031
1770236972856,2170.47,698.74,139378688,53788672,47067680,44.89,4182031
1770236972957,2173.01,699.31,139444224,53788672,47122360,44.94,4182039
1770236973058,2176.04,701.33,139624448,53788672,45442432,43.34,4191569
1770236973159,2176.19,701.40,139624448,53788672,45444440,43.34,4191569
1770236973260,2180.84,703.67,139657216,53788672,45669864,43.55,4137892
1770236973360,2181.14,703.78,139657216,53788672,45671848,43.56,4137892
1770236973462,2181.45,703.92,139657216,53788672,45673832,43.56,4137892
1770236973563,2184.78,706.24,139657216,53788672,45892032,43.77,4147422
1770236973664,2185.08,706.38,139657216,53788672,45894016,43.77,4147422
1770236973765,2188.18,708.80,139657216,53788672,46114560,43.98,4148760
1770236973866,2188.39,708.93,139657216,53788672,46116544,43.98,4148760
1770236973967,2188.53,708.98,139657216,53788672,46118528,43.98,4148760
1770236974068,2189.36,709.75,139657216,53788672,46339696,44.19,4158290
1770236974169,2189.50,709.80,139657216,53788672,46341680,44.19,4158290
1770236974270,2192.54,712.07,139870208,53788672,46563144,44.41,4159628
1770236974371,2192.84,712.20,139870208,53788672,46565128,44.41,4159628
1770236974472,2193.09,712.32,139870208,53788672,46567112,44.41,4159628
1770236974574,2195.79,714.63,140083200,53788672,46785288,44.62,4169158
1770236974675,2196.09,714.77,140083200,53788672,46787272,44.62,4169158
1770236974776,2198.73,716.93,140279808,53788672,47008512,44.83,4170496
1770236974877,2199.02,717.09,140296192,53788672,47010496,44.83,4170496
1770236974978,2199.32,717.23,140296192,53788672,47012480,44.83,4170496
1770236975079,2202.06,719.41,140509184,53788672,47234336,45.05,4180026
1770236975180,2202.37,719.55,140509184,53788672,47236320,45.05,4180026
1770236975281,2208.11,722.14,140738560,53788672,45759232,43.64,4181364
1770236975382,2208.43,722.27,140738560,53788672,45761216,43.64,4181364
1770236975483,2208.74,722.43,140738560,53788672,45763200,43.64,4181364
1770236975584,2211.48,724.61,140738560,53788672,45984240,43.85,4146082
1770236975686,2211.80,724.77,140738560,53788672,45986248,43.86,4146082
1770236975787,2345.03,734.07,154583040,75808768,50321360,47.99,4137890
1770236975887,2582.07,740.76,165642240,89964544,54503312,51.98,4127024
1770236975988,2582.58,741.07,165642240,89964544,54620200,52.09,4135886
1770236976090,2582.83,741.32,165642240,89964544,54731032,52.20,4136552
1770236976191,2582.93,741.37,165642240,89964544,54733040,52.20,4136552
1770236976292,2587.52,743.17,165642240,89964544,54964448,52.42,4137888
1770236976393,2587.67,743.25,165642240,89964544,54966456,52.42,4137888
1770236976495,2589.73,744.75,165642240,89964544,55078064,52.53,4146750
1770236976596,2590.90,745.77,165642240,89964544,55188512,52.63,4147416
1770236976697,2591.20,745.91,165642240,89964544,55190520,52.63,4147416
1770236976799,2606.64,748.24,165642240,89964544,55439136,52.87,4148754
1770236976900,2606.94,748.38,165642240,89964544,55441144,52.87,4148754
1770236977000,2610.85,750.62,165642240,89964544,55661000,53.08,4158284
1770236977101,2611.05,750.68,165642240,89964544,55663008,53.08,4158284
1770236977201,2611.35,750.82,165642240,89964544,55664992,53.09,4158284
1770236977301,2613.95,753.00,165642240,89964544,55878144,53.29,4159622
1770236977403,2614.20,753.12,165642240,89964544,55880152,53.29,4159622
1770236977503,2616.11,754.29,165642240,89964544,55988448,53.39,4168485
1770236977604,2617.14,755.28,165642240,89964544,56095456,53.50,4169152
1770236977704,2617.44,755.43,165642240,89964544,56097464,53.50,4169152
1770236977806,2620.72,757.81,165642240,89964544,56315264,53.71,4170490
1770236977907,2621.02,757.93,165642240,89964544,56317272,53.71,4170490
1770236978008,2624.60,760.34,165642240,89964544,56532536,53.91,4180020
1770236978109,2626.00,760.40,165642240,89964544,56534544,53.92,4180020
1770236978209,2626.28,760.53,165642240,89964544,56536528,53.92,4180020
1770236978311,2629.44,762.94,165642240,89964544,56761176,54.13,4181358
1770236978412,2629.74,763.09,165642240,89964544,56763184,54.13,4181358
1770236978511,2632.66,765.27,165642240,89964544,56976432,54.34,4190888
1770236978613,2632.85,765.33,165642240,89964544,56978440,54.34,4190888
1770236978714,2633.15,765.48,165642240,89964544,56980424,54.34,4190888
1770236978815,2636.13,767.83,165642240,89964544,57195616,54.55,4192226
1770236978916,2636.44,767.99,165642240,89964544,57197624,54.55,4192226
1770236979016,2641.79,770.44,165642240,89964544,57418320,54.76,4201756
1770236979116,2641.99,770.51,165642240,89964544,57420328,54.76,4201756
1770236979217,2642.30,770.67,165642240,89964544,57422312,54.76,4201756
1770236979318,2645.09,772.99,165642240,89964544,57635432,54.97,4203094
1770236979419,2645.36,773.12,165642240,89964544,57637440,54.97,4203094
1770236979519,2648.16,775.53,165658624,89964544,57853352,55.17,4212624
1770236979619,2648.36,775.60,165658624,89964544,57855360,55.18,4212624
1770236979720,2648.66,775.75,165658624,89964544,57857344,55.18,4212624
1770236979820,2651.73,778.40,165658624,89964544,58072912,55.38,4213962
1770236979921,2652.02,778.51,165658624,89964544,58074920,55.38,4213962
1770236980022,2653.95,779.92,165658624,89964544,58185216,55.49,4222825
1770236980123,2655.31,781.00,165658624,89964544,58292216,55.59,4223492
1770236980224,2655.60,781.15,165658624,89964544,58294224,55.59,4223492
1770236980325,2657.66,782.78,165658624,89964544,58510584,55.80,4224830
1770236980426,2657.90,782.89,165658624,89964544,58512592,55.80,4224830
1770236980527,2660.62,785.23,165675008,89964544,58728072,56.01,4234360
1770236980628,2660.82,785.29,165675008,89964544,58730080,56.01,4234360
1770236980729,2661.12,785.45,165675008,89964544,58732064,56.01,4234360
1770236980830,2663.97,787.77,165675008,89964544,58947264,56.22,4235698
1770236980930,2664.28,787.92,165675008,89964544,58949272,56.22,4235698
1770236981030,2668.03,790.21,165675008,89964544,59176624,56.44,4245228
1770236981131,2668.24,790.28,165675008,89964544,59178632,56.44,4245228
1770236981231,2668.54,790.44,165675008,89964544,59180616,56.44,4245228
1770236981333,2671.53,793.03,165675008,89964544,59395560,56.64,4246566
1770236981433,2671.82,793.17,165675008,89964544,59397568,56.65,4246566
1770236981534,2674.78,795.52,165691392,89964544,59612880,56.85,4256096
1770236981635,2674.97,795.58,165691392,89964544,59614888,56.85,4256096
1770236981735,2675.25,795.74,165691392,89964544,59616872,56.86,4256096
1770236981835,2678.05,798.07,165691392,89964544,59832064,57.06,4257434
1770236981937,2678.35,798.22,165691392,89964544,59834072,57.06,4257434
1770236982037,2681.65,800.70,165691392,89964544,60050064,57.27,4266964
1770236982138,2681.81,800.77,165691392,89964544,60052072,57.27,4266964
1770236982239,2681.96,800.84,165691392,89964544,60054056,57.27,4266964
1770236982340,2688.44,803.47,165707776,89964544,60276504,57.48,4268302
1770236982442,2688.73,803.63,165707776,89964544,60278512,57.49,4268302
1770236982542,2691.68,806.01,165724160,89964544,60491520,57.69,4277832
1770236982644,2691.87,806.08,165724160,89964544,60493528,57.69,4277832
1770236982745,2692.11,806.24,165724160,89964544,60495512,57.69,4277832
1770236982846,2693.26,807.59,165724160,89964544,60711152,57.90,4279170
1770236982947,2693.49,807.69,165724160,89964544,60713160,57.90,4279170
1770236983047,2696.72,810.06,165724160,89964544,60931008,58.11,4288700
1770236983149,2696.92,810.15,165724160,89964544,60933016,58.11,4288700
1770236983250,2697.21,810.30,165724160,89964544,60935000,58.11,4288700
1770236983351,2700.15,812.56,165724160,89964544,61147792,58.32,4290038
1770236983451,2700.43,812.70,165724160,89964544,61149800,58.32,4290038
1770236983553,2709.60,815.18,165724160,89964544,61370224,58.53,4299568
1770236983654,2709.85,815.26,165724160,89964544,61372232,58.53,4299568
1770236983755,2710.16,815.41,165724160,89964544,61374216,58.53,4299568
1770236983856,2713.38,817.79,165724160,89964544,61589224,58.74,4300906
1770236983957,2794.79,827.30,136445952,48807936,41491888,39.57,4135216
1770236984058,2798.74,828.96,136445952,48807936,41805800,39.87,4144746
1770236984159,2798.94,829.02,136445952,48807936,41807808,39.87,4144746
1770236984260,2799.21,829.18,136445952,48807936,41809792,39.87,4144746
1770236984361,2802.61,831.12,136445952,48807936,42040848,40.09,4146084
1770236984462,2802.91,831.24,136445952,48807936,42042856,40.10,4146084
1770236984563,2879.77,837.25,132300800,45662208,41561784,39.64,4144746
1770236984664,2879.91,837.29,132300800,45662208,41563840,39.64,4144746
1770236984766,2880.14,837.40,132300800,45662208,41565824,39.64,4144746
1770236984867,2887.45,839.82,132530176,45662208,41802344,39.87,4146084
1770236984967,2887.64,839.89,132530176,45662208,41804352,39.87,4146084
1770236985069,2890.57,842.26,132759552,45662208,42030912,40.08,4155614
1770236985170,2967.11,845.65,132087808,45400064,41290888,39.38,4135216
1770236985270,2967.45,845.79,132104192,45400064,41297680,39.38,4135216
1770236985371,2972.91,847.87,132349952,45400064,41633496,39.70,4136554
1770236985472,2973.22,848.01,132349952,45400064,41635504,39.71,4136554
1770236985572,2976.47,850.41,132562944,45400064,41862112,39.92,4146084
1770236985673,2976.68,850.49,132562944,45400064,41864120,39.92,4146084
1770236985774,2976.99,850.65,132579328,45400064,41866104,39.93,4146084
1770236985875,2980.39,852.93,132792320,45400064,42092512,40.14,4147422
1770236985976,2980.71,853.08,132792320,45400064,42094520,40.14,4147422
1770236986077,2986.80,855.79,133365760,48545792,41477040,39.56,4156952
1770236986178,2987.07,855.89,133365760,48545792,41479048,39.56,4156952
1770236986278,2987.37,856.05,133382144,48545792,41481032,39.56,4156952
1770236986379,2994.57,858.76,133627904,48545792,41707448,39.78,4146751
1770236986481,2994.87,858.88,133627904,48545792,41709456,39.78,4146751
1770236986582,2997.92,861.12,133840896,48545792,41935984,39.99,4156281
1770236986682,2998.11,861.22,133840896,48545792,41937992,40.00,4156281
1770236986784,2998.31,861.28,133840896,48545792,41939976,40.00,4156281
1770236986884,3001.77,863.65,134053888,48545792,42166120,40.21,4157619
1770236986986,3002.09,863.79,134053888,48545792,42168128,40.21,4157619
1770236987087,3006.46,866.24,134266880,48545792,42394504,40.43,4167149
1770236987188,3006.76,866.37,134266880,48545792,42396512,40.43,4167149
1770236987289,3007.07,866.51,134283264,48545792,42398496,40.43,4167149
1770236987390,3011.69,868.84,134496256,48545792,42624920,40.65,4168487
1770236987491,3011.99,868.97,134496256,48545792,42626928,40.65,4168487
1770236987591,3015.01,871.18,134725632,48545792,42853040,40.87,4178017
1770236987693,3015.27,871.29,134725632,48545792,42855048,40.87,4178017
1770236987793,3015.57,871.43,134725632,48545792,42857032,40.87,4178017
1770236987894,3018.82,873.72,134955008,48545792,43082912,41.09,4179355
1770236987994,3019.14,873.87,134955008,48545792,43084920,41.09,4179355
1770236988096,3024.57,876.42,135168000,48545792,41731584,39.80,4188885
1770236988197,3024.81,876.50,135168000,48545792,41733592,39.80,4188885
1770236988298,3025.11,876.64,135168000,48545792,41735576,39.80,4188885
1770236988400,3028.51,878.79,135168000,48545792,41961648,40.02,4146084
1770236988500,3028.77,878.93,135168000,48545792,41963632,40.02,4146084
1770236988602,3038.06,881.24,135266304,48807936,42454504,40.49,4155614
1770236988704,3038.33,881.35,135266304,48807936,42456512,40.49,4155614
1770236988804,3038.55,881.49,135266304,48807936,42458496,40.49,4155614
1770236988906,3041.05,883.20,135266304,48807936,42684304,40.71,4156952
1770236989007,3041.32,883.34,135266304,48807936,42686288,40.71,4156952
1770236989108,3046.01,885.60,135495680,48807936,42912832,40.92,4166482
1770236989209,3046.26,885.70,135495680,48807936,42914840,40.93,4166482
1770236989309,3046.56,885.84,135495680,48807936,42916824,40.93,4166482
1770236989409,3050.08,888.09,135708672,48807936,43142248,41.14,4167820
1770236989511,3050.38,888.22,135708672,48807936,43144256,41.15,4167820
1770236989612,3054.83,890.66,135921664,48807936,43369968,41.36,4177350
1770236989713,3055.12,890.79,135938048,48807936,43371976,41.36,4177350
1770236989814,3055.44,890.93,135938048,48807936,43373960,41.36,4177350
1770236989915,3058.90,893.26,136167424,48807936,43599392,41.58,4178688
1770236990016,3059.24,893.41,136167424,48807936,43601400,41.58,4178688
1770236990117,3064.72,895.44,136282112,48807936,42349952,40.39,4188218
1770236990218,3065.03,895.59,136282112,48807936,42351960,40.39,4188218
1770236990319,3065.34,895.72,136282112,48807936,42353944,40.39,4188218
1770236990419,3068.69,897.82,136282112,48807936,42579368,40.61,4146751
1770236990521,3068.95,897.94,136282112,48807936,42581352,40.61,4146751
1770236990622,3074.92,900.34,136298496,48807936,42806984,40.82,4156281
1770236990723,3075.18,900.44,136298496,48807936,42808968,40.83,4156281
1770236990823,3075.48,900.58,136298496,48807936,42810952,40.83,4156281
1770236990925,3078.54,902.81,136298496,48807936,43036440,41.04,4157619
1770236991026,3078.74,902.88,136298496,48807936,43038424,41.04,4157619
1770236991127,3081.83,905.12,136298496,48807936,43263744,41.26,4167149
1770236991227,3082.13,905.25,136298496,48807936,43265728,41.26,4167149
1770236991329,3082.43,905.37,136298496,48807936,43267712,41.26,4167149
1770236991430,3085.45,907.55,136298496,48807936,43492752,41.48,4168487
1770236991530,3085.76,907.68,136298496,48807936,43494736,41.48,4168487
1770236991632,3090.34,909.77,136298496,48807936,43720000,41.69,4178017
1770236991733,3090.65,909.93,136298496,48807936,43721984,41.70,4178017
1770236991834,3090.96,910.08,136298496,48807936,43723968,41.70,4178017
1770236991936,3098.90,912.37,136298496,48807936,43950728,41.91,4179355
1770236992036,3099.19,912.53,136314880,48807936,43952712,41.92,4179355
1770236992138,3104.52,914.89,133169152,45662208,42706584,40.73,4154276
1770236992238,3104.83,915.02,133169152,45662208,42708592,40.73,4154276
1770236992338,3105.11,915.15,133169152,45662208,42710576,40.73,4154276
1770236992440,3108.42,917.54,133169152,45662208,42935664,40.95,4155614
1770236992542,3108.72,917.68,133169152,45662208,42937648,40.95,4155614
1770236992643,3112.13,919.75,133169152,45662208,43162960,41.16,4165144
1770236992743,3112.43,919.88,133169152,45662208,43164968,41.17,4165144
1770236992845,3112.74,920.02,133169152,45662208,43166952,41.17,4165144
1770236992946,3118.81,922.22,133660672,48807936,42772168,40.79,4146084
1770236993047,3119.11,922.36,133660672,48807936,42774152,40.79,4146084
1770236993147,3121.94,924.47,133873664,48807936,42999472,41.01,4155614
1770236993249,3122.22,924.61,133873664,48807936,43001456,41.01,4155614
1770236993350,3122.50,924.75,133873664,48807936,43003440,41.01,4155614
1770236993451,3125.89,927.20,134086656,48807936,43228528,41.23,4156952
1770236993553,3126.21,927.36,134086656,48807936,43230512,41.23,4156952
1770236993653,3129.59,930.07,134332416,48807936,43455824,41.44,4166482
1770236993754,3129.90,930.22,134332416,48807936,43457808,41.44,4166482
