timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770214892452,1369.39,381.28,133496832,86556672,50946168,48.59,4138559
1770214892552,1369.65,381.42,133496832,86556672,50948152,48.59,4138559
1770214892654,1375.43,383.13,133496832,86556672,51188064,48.82,4139897
1770214892754,1375.74,383.28,133496832,86556672,51190072,48.82,4139897
1770214892854,1378.64,384.84,133496832,86556672,51429312,49.05,4149427
1770214892955,1378.81,384.91,133496832,86556672,51431320,49.05,4149427
1770214893055,1379.01,384.99,133496832,86556672,51433304,49.05,4149427
1770214893157,1385.80,387.06,133496832,86556672,51676992,49.28,4150765
1770214893257,1386.12,387.19,133496832,86556672,51679000,49.28,4150765
1770214893358,1392.63,388.95,133496832,86556672,51918000,49.51,4160295
1770214893458,1394.13,389.02,133496832,86556672,51936592,49.53,4160295
1770214893560,1394.43,389.18,133496832,86556672,51938576,49.53,4160295
1770214893661,1400.00,391.24,133496832,86556672,52176160,49.76,4161633
1770214893761,1400.30,391.38,133496832,86556672,52178168,49.76,4161633
1770214893861,1404.81,393.19,133496832,86556672,52415184,49.99,4171163
1770214893961,1405.01,393.25,133496832,86556672,52417192,49.99,4171163
1770214894063,1405.33,393.41,133496832,86556672,52419176,49.99,4171163
1770214894163,1408.96,395.13,133496832,86556672,52655952,50.22,4172501
1770214894263,1409.24,395.25,133496832,86556672,52657960,50.22,4172501
1770214894364,1413.80,397.02,133496832,86556672,52910432,50.46,4182031
1770214894465,1414.03,397.11,133496832,86556672,52912440,50.46,4182031
1770214894567,1414.35,397.25,133496832,86556672,52914424,50.46,4182031
1770214894668,1417.54,398.73,133496832,86556672,53151080,50.69,4183369
1770214894769,1417.80,398.83,133496832,86556672,53153088,50.69,4183369
1770214894870,1421.34,400.65,133496832,86556672,53389824,50.92,4192899
1770214894971,1421.54,400.71,133496832,86556672,53391832,50.92,4192899
1770214895072,1421.84,400.86,133496832,86556672,53393816,50.92,4192899
1770214895172,1425.55,402.49,133496832,86556672,53633688,51.15,4194237
1770214895274,1425.85,402.61,133496832,86556672,53635696,51.15,4194237
1770214895374,1432.14,404.50,133496832,86556672,53880704,51.38,4203767
1770214895475,1432.35,404.58,133496832,86556672,53882712,51.39,4203767
1770214895577,1432.65,404.71,133496832,86556672,53884696,51.39,4203767
1770214895678,1441.11,406.69,133496832,86556672,54134520,51.63,4205105
1770214895779,1441.39,406.81,133496832,86556672,54136528,51.63,4205105
1770214895880,1445.06,408.63,133496832,86556672,54371224,51.85,4214635
1770214895982,1445.29,408.70,133496832,86556672,54373232,51.85,4214635
1770214896082,1445.63,408.89,133496832,86556672,54375216,51.86,4214635
1770214896182,1449.56,410.67,133496832,86556672,54609728,52.08,4215973
1770214896283,1449.93,410.86,133496832,86556672,54611736,52.08,4215973
1770214896383,1453.92,412.74,133496832,86556672,54846928,52.31,4225503
1770214896485,1454.18,412.84,133496832,86556672,54848936,52.31,4225503
1770214896585,1454.47,413.00,133496832,86556672,54850920,52.31,4225503
1770214896687,1457.24,414.95,133496832,86556672,55100616,52.55,4226841
1770214896787,1457.52,415.09,133496832,86556672,55102624,52.55,4226841
1770214896888,1464.88,416.70,133513216,86556672,55344976,52.78,4236371
1770214896988,1465.11,416.78,133513216,86556672,55346984,52.78,4236371
1770214897090,1465.41,416.92,133513216,86556672,55348968,52.78,4236371
1770214897191,1472.46,418.75,133529600,86556672,55584056,53.01,4237709
1770214897292,1541.01,426.22,98140160,50380800,41872304,39.93,4127024
1770214897394,1546.12,428.03,98140160,50380800,42255576,40.30,4136554
1770214897495,1546.29,428.11,98140160,50380800,42257576,40.30,4136554
1770214897595,1546.55,428.24,98140160,50380800,42259552,40.30,4136554
1770214897697,1552.44,430.07,98140160,50380800,42507984,40.54,4137892
1770214897797,1552.68,430.20,98140160,50380800,42509984,40.54,4137892
1770214897898,1622.54,435.76,92209152,45924352,42031072,40.08,4136554
1770214898000,1622.69,435.81,92225536,45924352,42033120,40.09,4136554
1770214898101,1622.92,435.94,92225536,45924352,42035096,40.09,4136554
1770214898202,1627.52,437.57,92471296,45924352,42276712,40.32,4137892
1770214898302,1627.74,437.70,92471296,45924352,42278712,40.32,4137892
1770214898404,1634.79,439.15,92700672,45924352,42520624,40.55,4147422
1770214898504,1704.34,442.18,91979776,45137920,40797264,38.91,4127024
1770214898605,1704.56,442.25,91979776,45137920,40801432,38.91,4127024
1770214898706,1710.93,444.18,92274688,45137920,41256112,39.34,4128362
1770214898807,1711.14,444.35,92274688,45137920,41258112,39.35,4128362
1770214898909,1713.61,446.29,92504064,45137920,41500048,39.58,4137892
1770214899010,1713.79,446.36,92504064,45137920,41502048,39.58,4137892
1770214899110,1714.08,446.49,92504064,45137920,41504024,39.58,4137892
1770214899212,1718.46,448.43,92733440,45137920,41745640,39.81,4139230
1770214899312,1718.72,448.56,92733440,45137920,41747640,39.81,4139230
1770214899412,1723.68,450.91,93290496,48283648,41122648,39.22,4148760
1770214899513,1723.88,450.99,93290496,48283648,41124648,39.22,4148760
1770214899613,1724.04,451.07,93306880,48283648,41126624,39.22,4148760
1770214899714,1727.71,453.04,93552640,48283648,41368168,39.45,4138559
1770214899816,1727.95,453.15,93552640,48283648,41370168,39.45,4138559
1770214899916,1731.48,455.15,93814784,48283648,41612032,39.68,4148089
1770214900017,1731.66,455.27,93814784,48283648,41614032,39.69,4148089
1770214900117,1731.87,455.36,93814784,48283648,41616008,39.69,4148089
1770214900219,1736.82,457.30,94044160,48283648,41857920,39.92,4149427
1770214900320,1737.05,457.41,94044160,48283648,41859920,39.92,4149427
1770214900420,1740.62,459.28,94273536,48283648,42101736,40.15,4158957
1770214900520,1740.79,459.35,94273536,48283648,42103736,40.15,4158957
1770214900622,1741.00,459.47,94273536,48283648,42105712,40.16,4158957
1770214900723,1744.52,461.34,94502912,48283648,42347344,40.39,4160295
1770214900824,1744.77,461.43,94502912,48283648,42349344,40.39,4160295
1770214900924,1748.55,463.12,94748672,48283648,42591200,40.62,4169825
1770214901025,1748.75,463.20,94748672,48283648,42593200,40.62,4169825
1770214901125,1748.97,463.27,94765056,48283648,42595176,40.62,4169825
1770214901227,1755.49,466.27,95043584,48283648,41302744,39.39,4171163
1770214901328,1755.73,466.39,95043584,48283648,41304744,39.39,4171163
1770214901430,1761.42,468.39,95043584,48283648,41546600,39.62,4146084
1770214901531,1761.66,468.50,95043584,48283648,41548600,39.62,4146084
1770214901633,1761.88,468.58,95043584,48283648,41550576,39.63,4146084
1770214901733,1765.43,470.31,95125504,48283648,41792192,39.86,4147422
1770214901835,1765.59,470.39,95125504,48283648,41794192,39.86,4147422
1770214901936,1774.29,472.42,95158272,48283648,42045184,40.10,4156952
1770214902036,1774.55,472.54,95158272,48283648,42047184,40.10,4156952
1770214902138,1774.84,472.68,95158272,48283648,42049160,40.10,4156952
1770214902238,1779.65,474.61,95387648,48283648,42290648,40.33,4158290
1770214902339,1779.95,474.75,95404032,48283648,42292648,40.33,4158290
1770214902440,1785.39,476.37,95633408,48283648,42534512,40.56,4167820
1770214902541,1785.62,476.47,95633408,48283648,42536512,40.57,4167820
1770214902641,1785.86,476.60,95633408,48283648,42538496,40.57,4167820
1770214902742,1792.55,478.48,95879168,48283648,42779952,40.80,4169158
1770214902844,1792.83,478.62,95879168,48283648,42781952,40.80,4169158
1770214902945,1797.20,480.74,96108544,48283648,43023552,41.03,4178688
1770214903045,1797.47,480.86,96108544,48283648,43025552,41.03,4178688
1770214903146,1797.73,480.97,96108544,48283648,43027528,41.03,4178688
1770214903246,1802.19,482.43,96124928,48283648,41784944,39.85,4137892
1770214903348,1802.51,482.58,96124928,48283648,41786920,39.85,4137892
1770214903448,1806.84,484.50,96124928,48283648,42028248,40.08,4147422
1770214903548,1807.15,484.64,96124928,48283648,42030224,40.08,4147422
1770214903649,1807.44,484.80,96124928,48283648,42032200,40.09,4147422
1770214903750,1814.03,486.70,96124928,48283648,42282712,40.32,4148760
1770214903851,1814.34,486.85,96124928,48283648,42284688,40.33,4148760
1770214903952,1822.48,488.70,96124928,48283648,42529536,40.56,4158290
1770214904054,1822.70,488.81,96124928,48283648,42531512,40.56,4158290
1770214904154,1822.95,488.91,96124928,48283648,42533488,40.56,4158290
1770214904255,1826.41,490.68,96124928,48283648,42775592,40.79,4159628
1770214904356,1826.70,490.80,96124928,48283648,42777592,40.80,4159628
1770214904458,1830.19,492.48,96124928,48283648,43019504,41.03,4169158
1770214904558,1830.44,492.58,96124928,48283648,43021480,41.03,4169158
1770214904659,1830.75,492.71,96124928,48283648,43023456,41.03,4169158
1770214904760,1837.32,494.66,96124928,48283648,43267048,41.26,4170496
1770214904861,1837.63,494.81,96124928,48283648,43269048,41.26,4170496
1770214904962,1848.32,496.75,96190464,48283648,41997744,40.05,4137892
1770214905063,1848.59,496.85,96190464,48283648,41999992,40.05,4137892
1770214905165,1848.89,497.00,96190464,48283648,42001968,40.06,4137892
1770214905266,1852.91,498.88,96190464,48283648,42241504,40.28,4139230
1770214905367,1853.21,499.04,96190464,48283648,42243480,40.29,4139230
1770214905468,1857.20,500.96,96190464,48283648,42483656,40.52,4148760
1770214905570,1857.46,501.06,96190464,48283648,42485632,40.52,4148760
1770214905670,1857.78,501.20,96190464,48283648,42487608,40.52,4148760
1770214905771,1861.73,502.93,96190464,48283648,42727024,40.75,4150098
1770214905872,1862.02,503.09,96190464,48283648,42729024,40.75,4150098
1770214905973,1881.04,505.12,96206848,48545792,43239152,41.24,4159628
1770214906075,1881.30,505.25,96206848,48545792,43241128,41.24,4159628
1770214906175,1881.60,505.39,96206848,48545792,43243104,41.24,4159628
1770214906276,1885.04,507.10,96206848,48545792,43480072,41.47,4160966
1770214906377,1885.12,507.14,96206848,48545792,43482072,41.47,4160966
1770214906479,1889.61,508.76,96223232,48545792,43719320,41.69,4170496
1770214906580,1889.82,508.87,96223232,48545792,43721296,41.70,4170496
1770214906681,1889.96,508.93,96223232,48545792,43723272,41.70,4170496
1770214906782,1896.57,510.41,96305152,48807936,42449608,40.48,4171834
1770214906883,1896.83,510.51,96305152,48807936,42451608,40.49,4171834
1770214906984,1929.82,512.73,96583680,48807936,42716504,40.74,4146751
1770214907085,1929.97,512.79,96583680,48807936,42718504,40.74,4146751
1770214907186,1930.22,512.88,96583680,48807936,42720480,40.74,4146751
1770214907288,1933.94,514.47,96583680,48807936,42954528,40.96,4148089
1770214907388,1934.21,514.59,96583680,48807936,42956504,40.97,4148089
1770214907490,1943.42,516.86,96649216,48807936,43192400,41.19,4157619
1770214907591,1943.56,516.90,96649216,48807936,43194400,41.19,4157619
1770214907692,1943.81,517.02,96649216,48807936,43196376,41.20,4157619
1770214907794,1969.41,519.07,96665600,48807936,43438640,41.43,4158957
1770214907895,1969.66,519.19,96665600,48807936,43440616,41.43,4158957
1770214907997,1974.19,521.01,96665600,48807936,43670792,41.65,4168487
1770214908096,1974.50,521.15,96665600,48807936,43672792,41.65,4168487
1770214908198,1974.82,521.29,96665600,48807936,43674768,41.65,4168487
1770214908299,1978.45,523.05,96665600,48807936,43904120,41.87,4169825
1770214908399,1978.75,523.15,96665600,48807936,43906096,41.87,4169825
1770214908501,1986.93,525.23,96665600,48807936,44135896,42.09,4179355
1770214908602,1987.14,525.33,96665600,48807936,44137896,42.09,4179355
1770214908702,1987.41,525.47,96665600,48807936,44139872,42.10,4179355
1770214908802,1993.80,527.35,96894976,49070080,42860136,40.87,4137892
1770214908903,1994.09,527.47,96894976,49070080,42862112,40.88,4137892
1770214909004,1998.24,529.60,96894976,49070080,43086392,41.09,4147422
1770214909105,1998.51,529.72,96894976,49070080,43088368,41.09,4147422
1770214909205,1998.80,529.87,96894976,49070080,43090344,41.09,4147422
1770214909306,2006.70,531.43,96894976,49070080,43322136,41.32,4148760
1770214909408,2006.93,531.55,96894976,49070080,43324112,41.32,4148760
1770214909509,2011.39,533.37,96894976,49070080,43548208,41.53,4158290
1770214909609,2011.62,533.46,96894976,49070080,43550184,41.53,4158290
1770214909709,2011.90,533.63,96894976,49070080,43552160,41.53,4158290
1770214909810,2019.90,535.55,96911360,49070080,43782800,41.75,4159628
1770214909912,2020.19,535.68,96911360,49070080,43784776,41.76,4159628
1770214910012,2024.02,537.28,96911360,49070080,44008248,41.97,4169158
1770214910114,2024.31,537.39,96911360,49070080,44010224,41.97,4169158
1770214910218,2026.61,538.61,96911360,49070080,44123296,42.08,4169829
1770214910320,2032.81,539.73,96911360,49070080,44236320,42.19,4170496
1770214910421,2033.11,539.89,96911360,49070080,44238296,42.19,4170496
1770214910522,2038.61,542.13,97501184,53526528,42986632,41.00,4180026
1770214910622,2038.86,542.24,97501184,53526528,42988632,41.00,4180026
1770214910723,2049.97,544.01,97517568,53526528,43211936,41.21,4138559
1770214910823,2051.15,544.14,97517568,53526528,43223760,41.22,4138559
1770214910925,2051.39,544.27,97517568,53526528,43225736,41.22,4138559
1770214911026,2053.70,545.89,97517568,53526528,43449192,41.44,4148089
1770214911126,2053.97,546.05,97517568,53526528,43451168,41.44,4148089
1770214911226,2059.44,548.17,97566720,53526528,43738648,41.71,4149435
1770214911327,2059.64,548.24,97566720,53526528,43740648,41.71,4149435
1770214911429,2059.95,548.38,97566720,53526528,43742624,41.72,4149435
1770214911529,2063.77,550.05,97566720,53526528,43966136,41.93,4158965
1770214911630,2063.86,550.09,97566720,53526528,43968136,41.93,4158965
1770214911732,2065.37,550.83,97566720,53526528,44191472,42.14,4160303
1770214911832,2065.52,550.91,97566720,53526528,44193472,42.15,4160303
1770214911933,2065.62,550.95,97566720,53526528,44195448,42.15,4160303
1770214912033,2076.38,552.76,97583104,53526528,44428944,42.37,4169833
1770214912135,2076.65,552.88,97583104,53526528,44430944,42.37,4169833
1770214912235,2079.87,554.22,97583104,53526528,44651728,42.58,4171171
1770214912337,2080.18,554.32,97583104,53526528,44653728,42.59,4171171
1770214912437,2080.47,554.53,97583104,53526528,44655704,42.59,4171171
1770214912538,2083.87,556.22,97746944,53526528,44876688,42.80,4180701
1770214912639,2084.12,556.34,97746944,53526528,44878688,42.80,4180701
1770214912740,2087.38,558.21,97959936,53526528,45099360,43.01,4182039
1770214912841,2087.59,558.31,97959936,53526528,45101360,43.01,4182039
1770214912943,2087.85,558.46,97959936,53526528,45103336,43.01,4182039
1770214913044,2091.39,560.41,98189312,53526528,45324232,43.22,4191569
1770214913144,2091.70,560.58,98189312,53526528,45326232,43.23,4191569
1770214913246,2095.22,562.49,98402304,53526528,45546920,43.44,4192907
1770214913346,2095.45,562.58,98402304,53526528,45548920,43.44,4192907
1770214913447,2095.73,562.72,98402304,53526528,45550896,43.44,4192907
1770214913549,2099.07,564.57,98615296,53526528,45771744,43.65,4202437
1770214913650,2099.19,564.66,98615296,53526528,45773744,43.65,4202437
1770214913751,2107.74,566.41,98828288,53526528,45995760,43.86,4203775
1770214913852,2107.92,566.49,98828288,53526528,45997768,43.87,4203775
1770214913954,2108.18,566.62,98828288,53526528,45999744,43.87,4203775
1770214914055,2111.84,568.54,99041280,53526528,46220792,44.08,4213305
1770214914155,2112.08,568.68,99057664,53526528,46222792,44.08,4213305
1770214914256,2117.72,571.27,99581952,54575104,43522112,41.51,4214643
1770214914358,2117.92,571.35,99581952,54575104,43524112,41.51,4214643
1770214914458,2118.22,571.48,99581952,54575104,43526088,41.51,4214643
1770214914559,2121.67,573.12,99581952,54575104,43747136,41.72,4146084
1770214914661,2121.99,573.29,99581952,54575104,43749112,41.72,4146084
1770214914762,2125.67,575.21,99581952,54575104,43970000,41.93,4147422
1770214914863,2125.94,575.31,99581952,54575104,43971976,41.93,4147422
1770214914963,2126.25,575.44,99581952,54575104,43973952,41.94,4147422
1770214915065,2139.81,577.55,99598336,54575104,44201648,42.15,4156952
1770214915166,2140.12,577.69,99598336,54575104,44203632,42.16,4156952
1770214915267,2143.76,579.63,99598336,54575104,44421768,42.36,4158290
1770214915368,2143.97,579.71,99598336,54575104,44423744,42.37,4158290
1770214915469,2144.19,579.87,99598336,54575104,44425720,42.37,4158290
1770214915569,2146.43,581.46,99598336,54575104,44644088,42.58,4167820
1770214915671,2146.72,581.62,99598336,54575104,44646064,42.58,4167820
1770214915772,2151.99,583.38,99598336,54575104,44869032,42.79,4169158
1770214915873,2152.19,583.49,99598336,54575104,44871008,42.79,4169158
1770214915975,2152.40,583.63,99598336,54575104,44872984,42.79,4169158
1770214916076,2154.88,585.24,99696640,54575104,45091344,43.00,4178688
1770214916176,2155.15,585.40,99713024,54575104,45093320,43.00,4178688
1770214916278,2158.00,587.41,99909632,54575104,45533888,43.42,4180026
1770214916378,2158.29,587.58,99909632,54575104,45535864,43.43,4180026
1770214916480,2158.59,587.73,99909632,54575104,45537840,43.43,4180026
1770214916581,2164.50,589.44,100122624,54575104,45756312,43.64,4189556
1770214916682,2164.65,589.50,100122624,54575104,45758320,43.64,4189556
1770214916784,2169.68,591.36,100335616,54575104,45976528,43.85,4190894
1770214916884,2170.00,591.50,100335616,54575104,45978536,43.85,4190894
1770214916986,2170.32,591.64,100335616,54575104,45980520,43.85,4190894
1770214917087,2173.11,593.20,100564992,54575104,46198888,44.06,4200424
1770214917188,2173.31,593.28,100564992,54575104,46200896,44.06,4200424
1770214917289,2177.07,594.85,100777984,54575104,46419080,44.27,4201762
1770214917390,2177.27,594.95,100777984,54575104,46421088,44.27,4201762
1770214917492,2177.55,595.07,100777984,54575104,46423072,44.27,4201762
1770214917593,2181.28,596.79,100990976,54575104,46641464,44.48,4211292
1770214917693,2181.56,596.92,100990976,54575104,46643472,44.48,4211292
1770214917795,2185.37,598.84,101203968,54575104,46861616,44.69,4212630
1770214917895,2185.66,598.98,101203968,54575104,46863624,44.69,4212630
1770214917996,2185.96,599.14,101203968,54575104,46865608,44.69,4212630
1770214918097,2189.86,601.23,101416960,54575104,47084000,44.90,4222160
1770214918197,2190.14,601.35,101416960,54575104,47086008,44.90,4222160
1770214918298,2197.12,605.33,95289344,47497216,44371088,42.32,4137221
1770214918399,2197.30,605.41,95289344,47497216,44373088,42.32,4137221
1770214918501,2197.55,605.55,95289344,47497216,44375064,42.32,4137221
1770214918602,2201.45,607.32,95305728,47497216,44593392,42.53,4146751
1770214918702,2201.77,607.46,95305728,47497216,44595368,42.53,4146751
1770214918802,2205.77,609.26,95305728,47497216,44813504,42.74,4148089
1770214918903,2206.05,609.37,95305728,47497216,44815480,42.74,4148089
1770214919005,2206.32,609.49,95305728,47497216,44817456,42.74,4148089
1770214919104,2410.65,625.73,133005312,97320960,68825496,65.64,4137892
1770214919206,2567.78,629.22,147374080,99418112,64245528,61.27,4128362
1770214919306,2569.52,630.44,147374080,99418112,64464408,61.48,4129700
1770214919408,2569.67,630.51,147374080,99418112,64466416,61.48,4129700
1770214919508,2569.93,630.65,147374080,99418112,64468400,61.48,4129700
1770214919609,2582.30,632.47,147390464,99418112,64771616,61.77,4139230
1770214919711,2582.56,632.65,147390464,99418112,64773624,61.77,4139230
1770214919811,2583.61,633.63,146980864,99418112,64991592,61.98,4140568
1770214919911,2583.74,633.70,146980864,99418112,64993600,61.98,4140568
1770214920012,2584.02,633.83,146980864,99418112,64995584,61.98,4140568
1770214920114,2604.87,635.93,147030016,99680256,65248856,62.23,4150098
1770214920213,2605.10,636.07,147030016,99680256,65250864,62.23,4150098
1770214920314,2615.45,637.73,147062784,99680256,65462848,62.43,4151436
1770214920416,2615.68,637.84,147062784,99680256,65464856,62.43,4151436
1770214920516,2615.97,637.99,147062784,99680256,65466840,62.43,4151436
1770214920617,2618.90,639.84,147062784,99680256,65678360,62.64,4160966
1770214920718,2619.17,639.98,147062784,99680256,65680368,62.64,4160966
1770214920820,2622.95,641.48,147062784,99680256,65891664,62.84,4162304
1770214920921,2623.25,641.64,147062784,99680256,65893672,62.84,4162304
1770214921023,2623.50,641.75,147062784,99680256,65895656,62.84,4162304
1770214921123,2626.89,643.84,147062784,99680256,66107112,63.04,4171834
1770214921225,2627.16,643.96,147062784,99680256,66109120,63.05,4171834
1770214921325,2630.39,645.60,147079168,99680256,66320456,63.25,4173172
1770214921426,2630.53,645.67,147079168,99680256,66322464,63.25,4173172
1770214921528,2630.64,645.72,147079168,99680256,66324448,63.25,4173172
1770214921629,2633.22,647.45,147079168,99680256,66535968,63.45,4182702
1770214921730,2633.38,647.52,147079168,99680256,66537976,63.46,4182702
1770214921832,2637.05,649.42,147079168,99680256,66749312,63.66,4184040
1770214921933,2637.34,649.56,147079168,99680256,66751320,63.66,4184040
1770214922035,2637.65,649.72,147079168,99680256,66753304,63.66,4184040
1770214922136,2641.55,651.75,147079168,99680256,66964856,63.86,4193570
1770214922236,2641.86,651.93,147079168,99680256,66966864,63.86,4193570
1770214922338,2643.90,653.66,147095552,99680256,67178160,64.07,4194908
1770214922438,2644.07,653.74,147095552,99680256,67180168,64.07,4194908
1770214922539,2644.34,653.88,147095552,99680256,67182152,64.07,4194908
1770214922639,2648.02,655.67,147095552,99680256,67393728,64.27,4204438
1770214922740,2648.29,655.80,147095552,99680256,67395736,64.27,4204438
1770214922842,2651.72,657.68,147095552,99680256,67607056,64.48,4205776
1770214922942,2652.06,657.85,147095552,99680256,67609064,64.48,4205776
1770214923044,2653.45,658.56,147095552,99680256,67716464,64.58,4214639
1770214923146,2655.28,659.52,147095552,99680256,67822664,64.68,4215306
1770214923246,2655.51,659.64,147095552,99680256,67824672,64.68,4215306
1770214923348,2659.26,661.49,147095552,99680256,68036016,64.88,4216644
1770214923448,2659.56,661.62,147095552,99680256,68038024,64.89,4216644
1770214923550,2661.60,662.60,147095552,99680256,68145448,64.99,4225507
1770214923652,2663.05,663.46,147095552,99680256,68251648,65.09,4226174
1770214923752,2663.34,663.58,147095552,99680256,68253656,65.09,4226174
1770214923852,2666.17,665.13,147095552,99680256,68689984,65.51,4227512
1770214923953,2666.32,665.18,147095552,99680256,68691992,65.51,4227512
1770214924053,2668.55,666.39,147095552,99680256,68799368,65.61,4236375
1770214924155,2670.17,667.13,147095552,99680256,68905608,65.71,4237042
1770214924254,2670.42,667.24,147095552,99680256,68907616,65.72,4237042
1770214924356,2673.90,669.09,147111936,99680256,69119008,65.92,4238380
1770214924456,2674.16,669.15,147111936,99680256,69121016,65.92,4238380
1770214924557,2676.12,670.02,147111936,99680256,69228416,66.02,4247243
1770214924657,2677.93,670.87,147111936,99680256,69334616,66.12,4247910
1770214924756,2678.25,671.02,147111936,99680256,69336624,66.12,4247910
1770214924857,2682.32,672.79,147111936,99680256,69548224,66.33,4249248
1770214924958,2682.62,672.93,147111936,99680256,69550232,66.33,4249248
1770214925060,2684.79,674.35,147128320,99680256,69657648,66.43,4258111
1770214925162,2686.18,675.11,147128320,99680256,69763824,66.53,4258778
1770214925263,2686.42,675.22,147128320,99680256,69765832,66.53,4258778
1770214925363,2689.64,676.80,147144704,99680256,69977264,66.74,4260116
1770214925465,2689.91,676.90,147144704,99680256,69979272,66.74,4260116
1770214925564,2692.14,678.05,147144704,99680256,70086648,66.84,4268979
1770214925665,2693.53,678.85,147144704,99680256,70192824,66.94,4269646
1770214925767,2693.82,679.00,147144704,99680256,70194832,66.94,4269646
1770214925867,2697.80,680.85,147161088,99680256,70406224,67.14,4270984
1770214925968,2698.10,680.97,147161088,99680256,70408232,67.15,4270984
1770214926068,2700.19,681.77,147177472,99680256,70515632,67.25,4279847
1770214926169,2702.07,682.42,147177472,99680256,70621784,67.35,4280514
1770214926271,2702.38,682.59,147177472,99680256,70623792,67.35,4280514
1770214926372,2706.73,684.63,147177472,99680256,70835272,67.55,4281852
1770214926472,2707.00,684.75,147177472,99680256,70837280,67.56,4281852
1770214926572,2708.79,686.07,147177472,99680256,71049032,67.76,4291382
1770214926673,2708.87,686.12,147177472,99680256,71051040,67.76,4291382
1770214926774,2709.04,686.18,147177472,99680256,71053024,67.76,4291382
1770214926875,2713.32,688.55,147210240,99680256,71264464,67.96,4292720
1770214926977,2713.64,688.71,147210240,99680256,71266472,67.97,4292720
1770214927077,2717.45,690.46,147226624,99680256,71478056,68.17,4302250
1770214927179,2724.62,690.61,147226624,99680256,71481168,68.17,4302250
1770214927280,2789.52,699.57,105447424,56934400,41579632,39.65,4135216
1770214927379,2792.78,701.09,105447424,56934400,42056168,40.11,4136554
1770214927481,2793.01,701.17,105447424,56934400,42058176,40.11,4136554
1770214927581,2796.00,702.97,105447424,56934400,42285032,40.33,4146084
1770214927681,2796.20,703.07,105447424,56934400,42287040,40.33,4146084
1770214927781,2796.37,703.17,105447424,56934400,42289024,40.33,4146084
1770214927882,2858.88,709.78,93372416,45924352,41630968,39.70,4136554
1770214927983,2859.10,709.85,93372416,45924352,41633016,39.70,4136554
1770214928084,2866.89,712.17,93585408,45924352,41866408,39.93,4146084
1770214928185,2868.33,712.30,93601792,45924352,41870560,39.93,4146084
1770214928286,2868.53,712.38,93618176,45924352,41872536,39.93,4146084
1770214928388,2875.74,714.03,93831168,45924352,42099208,40.15,4147422
1770214928489,2943.45,716.24,93044736,45137920,41176536,39.27,4135216
1770214928589,2948.28,717.62,93290496,45137920,41451480,39.53,4144746
1770214928690,2948.51,717.71,93290496,45137920,41453480,39.53,4144746
1770214928792,2948.80,717.83,93290496,45137920,41455456,39.54,4144746
1770214928892,2952.78,719.88,93503488,45137920,41683592,39.75,4146084
1770214928993,2953.05,720.00,93519872,45137920,41685592,39.75,4146084
1770214929093,2957.06,721.77,93732864,45137920,41915016,39.97,4155614
1770214929195,2957.24,721.84,93732864,45137920,41917016,39.98,4155614
1770214929295,2957.50,721.95,93732864,45137920,41918992,39.98,4155614
1770214929396,2962.54,723.69,94306304,48283648,41392328,39.47,4156952
1770214929497,2962.74,723.78,94306304,48283648,41394328,39.48,4156952
1770214929598,2966.75,725.84,94552064,48545792,41880176,39.94,4154276
1770214929699,2966.97,725.93,94552064,48545792,41882176,39.94,4154276
1770214929801,2967.29,726.10,94552064,48545792,41884152,39.94,4154276
1770214929901,2971.19,727.79,94765056,48545792,42110624,40.16,4155614
1770214930003,2971.43,727.90,94765056,48545792,42112600,40.16,4155614
1770214930103,2973.84,729.59,94978048,48545792,42339368,40.38,4165144
1770214930205,2974.10,729.69,94994432,48545792,42341368,40.38,4165144
1770214930305,2974.41,729.87,94994432,48545792,42343344,40.38,4165144
1770214930407,2978.38,731.73,95223808,48545792,42569872,40.60,4166482
1770214930507,2978.53,731.81,95223808,48545792,42571872,40.60,4166482
1770214930609,2983.53,733.58,95436800,48545792,42798512,40.82,4176012
1770214930710,2983.76,733.66,95436800,48545792,42800512,40.82,4176012
1770214930810,2984.04,733.81,95436800,48545792,42802488,40.82,4176012
1770214930910,2986.21,734.86,95649792,48545792,43028712,41.04,4177350
1770214931011,2986.46,735.01,95649792,48545792,43030712,41.04,4177350
1770214931111,2990.41,736.99,95879168,48545792,43257088,41.25,4186880
1770214931211,2990.68,737.10,95879168,48545792,43259088,41.26,4186880
1770214931312,2990.97,737.23,95879168,48545792,43261064,41.26,4186880
1770214931414,2997.87,739.56,95993856,48545792,42034296,40.09,4145413
1770214931514,2998.18,739.67,95993856,48545792,42036296,40.09,4145413
1770214931615,3000.20,740.94,95993856,48545792,42262736,40.30,4154943
1770214931716,3000.36,741.00,95993856,48545792,42264736,40.31,4154943
1770214931818,3000.65,741.10,95993856,48545792,42266712,40.31,4154943
1770214931918,3008.86,743.04,96092160,48545792,42493408,40.52,4156281
1770214932020,3009.16,743.17,96092160,48545792,42495408,40.53,4156281
1770214932119,3012.85,744.99,96239616,48545792,42721768,40.74,4165811
1770214932220,3013.08,745.08,96239616,48545792,42723768,40.74,4165811
1770214932322,3013.41,745.25,96239616,48545792,42725744,40.75,4165811
1770214932422,3018.84,746.84,96468992,48545792,42952032,40.96,4167149
1770214932523,3019.15,746.95,96468992,48545792,42954032,40.96,4167149
