timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770208997485,882.11,275.78,114589696,46186496,41899456,39.96,4158945
1770208997586,882.44,275.93,114589696,46186496,41901440,39.96,4158945
1770208997686,889.87,278.12,114589696,46186496,42143376,40.19,4160281
1770208997787,894.18,278.23,114655232,46186496,42146248,40.19,4160281
1770208997888,894.39,278.34,114655232,46186496,42148232,40.20,4160281
1770208997988,899.37,280.64,114900992,46448640,41060136,39.16,4169809
1770208998089,899.50,280.72,114900992,46448640,41062120,39.16,4169809
1770208998189,905.91,283.11,114966528,46448640,41301960,39.39,4129695
1770208998290,907.51,283.16,114966528,46448640,41304992,39.39,4129695
1770208998391,907.62,283.24,114966528,46448640,41306976,39.39,4129695
1770208998492,917.48,285.12,114966528,46448640,41546008,39.62,4139223
1770208998593,917.64,285.21,114966528,46448640,41547992,39.62,4139223
1770208998694,928.08,287.43,116015104,46448640,41785504,39.85,4140559
1770208998794,946.33,288.33,118882304,46448640,41791288,39.86,4140559
1770208998895,946.50,288.43,118882304,46448640,41793272,39.86,4140559
1770208998996,956.58,290.33,118915072,46448640,42031976,40.08,4150087
1770208999097,956.72,290.41,118915072,46448640,42033960,40.09,4150087
1770208999198,964.00,292.66,118915072,46448640,42270968,40.31,4151423
1770208999300,964.18,292.74,118915072,46448640,42272952,40.31,4151423
1770208999401,964.41,292.85,118915072,46448640,42274936,40.32,4151423
1770208999502,970.81,295.35,118915072,46448640,42515976,40.55,4160951
1770208999603,970.97,295.43,118915072,46448640,42517960,40.55,4160951
1770208999704,993.03,297.36,118980608,46448640,42774672,40.79,4162287
1770208999805,993.14,297.42,118980608,46448640,42776656,40.79,4162287
1770208999906,993.35,297.53,118980608,46448640,42778640,40.80,4162287
1770209000007,998.47,299.98,119209984,46972928,41499168,39.58,4137887
1770209000109,998.69,300.07,119209984,46972928,41501152,39.58,4137887
1770209000210,1002.42,302.49,119209984,46972928,41792800,39.86,4139223
1770209000309,1002.65,302.58,119209984,46972928,41794784,39.86,4139223
1770209000410,1002.95,302.71,119209984,46972928,41796768,39.86,4139223
1770209000510,1007.50,304.92,119209984,46972928,42033496,40.09,4148751
1770209000611,1007.77,305.04,119209984,46972928,42035480,40.09,4148751
1770209000712,1011.23,307.55,119226368,46972928,42271976,40.31,4150087
1770209000813,1011.41,307.66,119226368,46972928,42273960,40.32,4150087
1770209000914,1011.61,307.73,119226368,46972928,42275944,40.32,4150087
1770209001015,1021.76,309.98,119226368,46972928,42514096,40.54,4159615
1770209001116,1021.90,310.06,119226368,46972928,42516080,40.55,4159615
1770209001218,1026.38,312.51,119226368,46972928,42753024,40.77,4160951
1770209001319,1026.62,312.62,119226368,46972928,42755008,40.77,4160951
1770209001420,1026.89,312.73,119226368,46972928,42756992,40.78,4160951
1770209001520,1033.10,316.05,119783424,51953664,41672896,39.74,4170479
1770209001622,1033.30,316.12,119783424,51953664,41674880,39.74,4170479
1770209001722,1042.56,318.35,119783424,51953664,41912304,39.97,4129695
1770209001823,1042.70,318.42,119783424,51953664,41914288,39.97,4129695
1770209001924,1042.87,318.49,119783424,51953664,41916272,39.97,4129695
1770209002025,1045.90,320.61,119783424,51953664,42152968,40.20,4139223
1770209002126,1046.09,320.69,119783424,51953664,42154952,40.20,4139223
1770209002227,1049.13,322.67,119799808,51953664,42391408,40.43,4140559
1770209002328,1049.28,322.75,119799808,51953664,42393392,40.43,4140559
1770209002430,1049.44,322.83,119799808,51953664,42395376,40.43,4140559
1770209002531,1054.39,325.14,119816192,51953664,42632168,40.66,4150087
1770209002632,1054.57,325.22,119816192,51953664,42634152,40.66,4150087
1770209002733,1060.92,327.22,119816192,51953664,42870936,40.88,4151423
1770209002834,1061.18,327.39,119816192,51953664,42872920,40.89,4151423
1770209002934,1061.50,327.56,119816192,51953664,42874904,40.89,4151423
1770209003036,1077.67,329.76,119832576,51953664,43344520,41.34,4160951
1770209003137,1077.92,329.87,119832576,51953664,43346504,41.34,4160951
1770209003238,1081.60,332.04,119832576,51953664,43579656,41.56,4162287
1770209003339,1081.78,332.11,119832576,51953664,43581640,41.56,4162287
1770209003440,1082.01,332.21,119832576,51953664,43583624,41.56,4162287
1770209003541,1085.03,333.92,120045568,51953664,43817008,41.79,4171815
1770209003641,1085.21,334.04,120061952,51953664,43819016,41.79,4171815
1770209003742,1088.94,336.44,120356864,51953664,44052200,42.01,4173151
1770209003842,1089.14,336.56,120356864,51953664,44054208,42.01,4173151
1770209003943,1089.37,336.70,120356864,51953664,44056192,42.02,4173151
1770209004044,1092.50,338.89,120586240,51953664,44289624,42.24,4182679
1770209004145,1092.69,338.96,120586240,51953664,44291632,42.24,4182679
1770209004246,1106.68,341.04,120864768,51953664,44559568,42.50,4184015
1770209004347,1106.80,341.14,120864768,51953664,44561576,42.50,4184015
1770209004448,1106.93,341.22,120864768,51953664,44563560,42.50,4184015
1770209004549,1109.94,343.12,121077760,51953664,44790200,42.72,4193543
1770209004651,1110.20,343.22,121077760,51953664,44792208,42.72,4193543
1770209004752,1113.34,345.38,121307136,51953664,45018680,42.93,4194879
1770209004853,1113.62,345.49,121307136,51953664,45020688,42.94,4194879
1770209004954,1114.09,345.73,121307136,51953664,45022672,42.94,4194879
1770209005056,1117.46,347.92,121520128,51953664,45249320,43.15,4204407
1770209005157,1117.72,348.06,121536512,51953664,45251328,43.16,4204407
1770209005258,1120.93,350.18,121765888,51953664,45477752,43.37,4205743
1770209005359,1121.09,350.25,121765888,51953664,45479760,43.37,4205743
1770209005461,1122.09,351.07,121880576,51953664,45594416,43.48,4206413
1770209005562,1124.44,351.98,122159104,51953664,42451688,40.49,4215271
1770209005663,1124.58,352.05,122159104,51953664,42453696,40.49,4215271
1770209005764,1127.92,354.09,122159104,51953664,42680112,40.70,4130361
1770209005865,1128.07,354.17,122159104,51953664,42682096,40.70,4130361
1770209005966,1130.07,355.21,122159104,51953664,42796808,40.81,4131031
1770209006067,1131.08,355.88,122159104,51953664,42910720,40.92,4139889
1770209006168,1131.33,356.01,122159104,51953664,42912704,40.92,4139889
1770209006269,1134.51,358.05,122175488,51953664,43139080,41.14,4141225
1770209006370,1134.73,358.14,122175488,51953664,43141088,41.14,4141225
1770209006470,1138.31,359.34,122175488,51953664,43256264,41.25,4141895
1770209006571,1140.07,360.29,122175488,51953664,43369808,41.36,4150753
1770209006672,1140.34,360.44,122175488,51953664,43371792,41.36,4150753
1770209006773,1143.70,362.35,122175488,51953664,43597480,41.58,4152089
1770209006874,1143.96,362.51,122175488,51953664,43599488,41.58,4152089
1770209006975,1146.16,363.71,122175488,51953664,43713840,41.69,4152759
1770209007076,1148.12,365.00,122175488,51953664,43827384,41.80,4161617
1770209007177,1148.36,365.11,122175488,51953664,43829368,41.80,4161617
1770209007278,1152.66,366.77,122372096,51953664,44055064,42.01,4162953
1770209007379,1152.87,366.85,122372096,51953664,44057072,42.02,4162953
