timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1765981858971,5158.65,934.84,328187904,229474304,197218744,188.08,10916839
1765981859072,5158.74,934.91,328187904,229474304,197220224,188.08,10916839
1765981859173,5158.82,934.99,328187904,229474304,197221704,188.09,10916839
1765981859275,5158.90,935.05,328187904,229474304,197223184,188.09,10916839
1765981859376,5159.03,935.13,328187904,229474304,197224664,188.09,10916839
1765981859475,5159.28,935.28,328187904,229474304,197226144,188.09,10916839
1765981859577,5159.52,935.47,328187904,229474304,197227624,188.09,10916839
1765981859678,5159.65,935.55,328187904,229474304,197229104,188.09,10916839
1765981859778,5159.76,935.65,328187904,229474304,197230584,188.09,10916839
1765981859879,5159.88,935.73,328187904,229474304,197232064,188.10,10916839
1765981859980,5160.02,935.80,328187904,229474304,197233544,188.10,10916839
1765981860081,5160.20,935.92,328187904,229474304,197235024,188.10,10916839
1765981860183,5160.29,935.99,328187904,229474304,197236504,188.10,10916839
1765981860284,5160.39,936.06,328187904,229474304,197237984,188.10,10916839
1765981860384,5160.63,936.26,328187904,229474304,197239464,188.10,10916839
1765981860486,5160.80,936.37,328187904,229474304,197240944,188.10,10916839
1765981860587,5160.91,936.47,328187904,229474304,197242424,188.11,10916839
1765981860688,5161.02,936.53,328187904,229474304,197243904,188.11,10916839
1765981860788,5161.10,936.60,328187904,229474304,197245384,188.11,10916839
1765981860889,5161.24,936.69,328187904,229474304,197246864,188.11,10916839
1765981860991,5161.43,936.82,328187904,229474304,197248344,188.11,10916839
1765981861092,5161.51,936.89,328187904,229474304,197249824,188.11,10916839
1765981861193,5161.63,936.96,328187904,229474304,197251528,188.11,10925031
1765981861293,5161.77,937.06,328187904,229474304,197253032,188.12,10925031
1765981861394,5161.84,937.13,328187904,229474304,197254512,188.12,10925031
1765981861496,5161.90,937.19,328187904,229474304,197255992,188.12,10925031
1765981861597,5162.01,937.27,328187904,229474304,197257472,188.12,10925031
1765981861698,5162.11,937.34,328187904,229474304,197258952,188.12,10925031
1765981861797,5162.20,937.40,328187904,229474304,197260432,188.12,10925031
1765981861899,5162.33,937.46,328187904,229474304,197261912,188.12,10925031
1765981862000,5162.54,937.59,328187904,229474304,197263392,188.13,10925031
1765981862100,5162.69,937.68,328187904,229474304,197264872,188.13,10925031
1765981862201,5162.83,937.77,328187904,229474304,197266352,188.13,10925031
1765981862302,5163.01,937.88,328187904,229474304,197267832,188.13,10925031
1765981862403,5163.17,937.96,328187904,229474304,197269312,188.13,10925031
1765981862504,5163.37,938.09,328187904,229474304,197270792,188.13,10925031
1765981862605,5163.51,938.18,328187904,229474304,197272272,188.13,10925031
1765981862705,5163.70,938.32,328187904,229474304,197273752,188.13,10925031
1765981862807,5163.83,938.40,328187904,229474304,197275232,188.14,10925031
1765981862908,5163.95,938.50,328187904,229474304,197276712,188.14,10925031
1765981863009,5164.10,938.58,328187904,229474304,197278192,188.14,10925031
1765981863109,5164.30,938.70,328187904,229474304,197279672,188.14,10925031
1765981863210,5164.40,938.77,328187904,229474304,197281152,188.14,10925031
1765981863312,5164.54,938.86,328187904,229474304,197282632,188.14,10925031
1765981863412,5164.75,938.98,328187904,229474304,197284112,188.14,10925031
1765981863513,5164.84,939.06,328187904,229474304,197285592,188.15,10925031
1765981863614,5164.93,939.13,328187904,229474304,197287072,188.15,10925031
1765981863716,5165.04,939.21,328187904,229474304,197288552,188.15,10925031
1765981863817,5165.15,939.32,328187904,229474304,197290032,188.15,10925031
1765981863918,5165.24,939.39,328187904,229474304,197291512,188.15,10925031
1765981864018,5165.32,939.46,328187904,229474304,197292992,188.15,10925031
1765981864119,5165.42,939.55,328187904,229474304,197294472,188.15,10925031
1765981864220,5165.55,939.63,328187904,229474304,197295952,188.16,10925031
1765981864320,5165.77,939.75,328187904,229474304,197297432,188.16,10925031
1765981864422,5166.01,939.87,328187904,229474304,197298912,188.16,10925031
1765981864522,5166.21,940.00,328187904,229474304,197300392,188.16,10925031
1765981864624,5166.32,940.08,328187904,229474304,197301872,188.16,10925031
1765981864725,5166.47,940.17,328187904,229474304,197303352,188.16,10925031
1765981864825,5166.70,940.34,328187904,229474304,197304832,188.16,10925031
1765981864926,5166.88,940.43,328187904,229474304,197306312,188.17,10925031
1765981865028,5167.16,940.61,328187904,229474304,197307792,188.17,10925031
1765981865129,5167.27,940.70,328187904,229474304,197309272,188.17,10925031
1765981865230,5167.37,940.79,328187904,229474304,197310752,188.17,10925031
1765981865330,5167.50,940.86,328187904,229474304,197312232,188.17,10925031
1765981865431,5167.71,940.98,328187904,229474304,197313712,188.17,10925031
1765981865533,5167.90,941.10,328187904,229474304,197315192,188.17,10925031
1765981865634,5168.02,941.17,328187904,229474304,197316672,188.18,10925031
1765981865734,5168.25,941.31,328187904,229474304,197318152,188.18,10925031
1765981865836,5168.45,941.42,328187904,229474304,197319632,188.18,10925031
1765981865937,5168.55,941.52,328187904,229474304,197321112,188.18,10925031
1765981866038,5168.64,941.59,328187904,229474304,197322592,188.18,10925031
1765981866139,5168.74,941.66,328187904,229474304,197324072,188.18,10925031
1765981866240,5168.81,941.73,328187904,229474304,197325552,188.18,10925031
1765981866342,5168.94,941.80,328187904,229474304,197327032,188.19,10925031
1765981866443,5169.11,941.92,328187904,229474304,197328512,188.19,10925031
1765981866543,5169.19,942.00,328187904,229474304,197329992,188.19,10925031
1765981866644,5169.27,942.09,328187904,229474304,197331472,188.19,10925031
1765981866745,5169.40,942.15,328187904,229474304,197332952,188.19,10925031
1765981866845,5169.60,942.28,328187904,229474304,197334432,188.19,10925031
1765981866946,5169.68,942.34,328187904,229474304,197335912,188.19,10925031
1765981867048,5169.76,942.41,328187904,229474304,197337392,188.20,10925031
1765981867149,5169.86,942.48,328187904,229474304,197338872,188.20,10925031
1765981867250,5170.03,942.56,328187904,229474304,197340352,188.20,10925031
1765981867350,5170.41,942.72,328187904,229474304,197341832,188.20,10925031
1765981867452,5170.69,942.99,328187904,229474304,197343312,188.20,10925031
1765981867553,5170.77,943.06,328187904,229474304,197344792,188.20,10925031
1765981867653,5170.89,943.13,328187904,229474304,197346272,188.20,10925031
1765981867754,5171.06,943.25,328187904,229474304,197347752,188.21,10925031
1765981867856,5171.16,943.33,328187904,229474304,197349232,188.21,10925031
1765981867957,5171.27,943.42,328187904,229474304,197350712,188.21,10925031
1765981868058,5171.36,943.49,328187904,229474304,197517040,188.37,10925031
1765981868158,5171.44,943.56,328187904,229474304,197518520,188.37,10925031
1765981868259,5171.54,943.63,328187904,229474304,197520000,188.37,10925031
1765981868361,5171.65,943.70,328187904,229474304,197521480,188.37,10925031
1765981868462,5171.82,943.82,328187904,229474304,197522960,188.37,10925031
1765981868563,5171.94,943.89,328187904,229474304,197524440,188.37,10925031
1765981868663,5172.16,944.01,328187904,229474304,197525920,188.38,10925031
1765981868764,5172.34,944.12,328187904,229474304,197527400,188.38,10925031
1765981868866,5172.48,944.20,328187904,229474304,197528880,188.38,10925031
1765981868967,5172.73,944.35,328187904,229474304,197530360,188.38,10925031
1765981869067,5172.98,944.53,328187904,229474304,197531840,188.38,10925031
1765981869169,5173.06,944.60,328187904,229474304,197533320,188.38,10925031
1765981869270,5173.19,944.68,328187904,229474304,197534800,188.38,10925031
1765981869370,5173.43,944.81,328187904,229474304,197536280,188.39,10925031
1765981869472,5173.61,944.93,328187904,229474304,197537760,188.39,10925031
1765981869573,5173.69,945.01,328187904,229474304,197539240,188.39,10925031
1765981869674,5173.82,945.10,328187904,229474304,197540720,188.39,10925031
1765981869774,5174.11,945.25,328187904,229474304,197542200,188.39,10925031
1765981869876,5174.32,945.38,328187904,229474304,197543680,188.39,10925031
1765981869977,5174.47,945.49,328187904,229474304,197545160,188.39,10925031
1765981870078,5174.56,945.57,328187904,229474304,197546640,188.40,10925031
1765981870178,5174.65,945.64,328187904,229474304,197548120,188.40,10925031
1765981870279,5174.74,945.71,328187904,229474304,197549600,188.40,10925031
1765981870381,5174.87,945.78,328187904,229474304,197551080,188.40,10925031
1765981870481,5175.10,945.90,328187904,229474304,197552560,188.40,10925031
1765981870583,5175.34,946.04,328187904,229474304,197554040,188.40,10925031
1765981870683,5175.53,946.16,328187904,229474304,197555520,188.40,10925031
1765981870784,5175.73,946.24,328187904,229474304,197557000,188.41,10925031
1765981870885,5176.03,946.35,328187904,229474304,197558480,188.41,10925031
1765981870986,5176.30,946.52,328187904,229474304,197559960,188.41,10925031
1765981871087,5176.40,946.61,328187904,229474304,197561440,188.41,10925031
1765981871187,5176.51,946.68,328187904,229474304,197563144,188.41,10933223
1765981871288,5176.58,946.75,328204288,229474304,197564648,188.41,10933223
1765981871389,5176.66,946.83,328204288,229474304,197566128,188.41,10933223
1765981871491,5176.78,946.89,328204288,229474304,197567608,188.42,10933223
1765981871592,5176.98,947.01,328204288,229474304,197569088,188.42,10933223
1765981871692,5177.06,947.09,328204288,229474304,197570568,188.42,10933223
1765981871793,5177.17,947.17,328204288,229474304,197572048,188.42,10933223
1765981871895,5177.34,947.27,328204288,229474304,197573528,188.42,10933223
1765981871996,5177.56,947.41,328204288,229474304,197575008,188.42,10933223
1765981872096,5177.72,947.52,328204288,229474304,197576488,188.42,10933223
1765981872197,5177.84,947.61,328204288,229474304,197577968,188.43,10933223
1765981872298,5177.92,947.68,328204288,229474304,197579448,188.43,10933223
1765981872400,5178.00,947.74,328204288,229474304,197580928,188.43,10933223
1765981872500,5178.13,947.82,328204288,229474304,197582408,188.43,10933223
1765981872600,5178.31,947.94,328204288,229474304,197583888,188.43,10933223
1765981872701,5178.38,948.00,328204288,229474304,197585368,188.43,10933223
1765981872803,5178.50,948.08,328204288,229474304,197586848,188.43,10933223
1765981872904,5178.74,948.21,328204288,229474304,197588328,188.43,10933223
1765981873004,5178.93,948.34,328204288,229474304,197589808,188.44,10933223
1765981873106,5179.03,948.42,328204288,229474304,197591288,188.44,10933223
1765981873207,5179.16,948.51,328204288,229474304,197592768,188.44,10933223
1765981873307,5179.36,948.65,328204288,229474304,197594248,188.44,10933223
1765981873408,5179.46,948.73,328204288,229474304,197595728,188.44,10933223
1765981873510,5179.59,948.79,328204288,229474304,197597208,188.44,10933223
1765981873611,5179.79,948.91,328204288,229474304,197598688,188.44,10933223
1765981873712,5179.87,948.99,328204288,229474304,197600168,188.45,10933223
1765981873812,5179.95,949.05,328204288,229474304,197601648,188.45,10933223
1765981873913,5180.02,949.11,328204288,229474304,197603128,188.45,10933223
1765981874014,5180.09,949.17,328204288,229474304,197604608,188.45,10933223
1765981874115,5180.17,949.24,328204288,229474304,197606112,188.45,10933223
1765981874216,5180.26,949.31,328204288,229474304,197607592,188.45,10933223
1765981874318,5180.39,949.39,328204288,229474304,197609072,188.45,10933223
1765981874418,5180.66,949.57,328204288,229474304,197610552,188.46,10933223
1765981874519,5180.77,949.64,328204288,229474304,197612032,188.46,10933223
1765981874621,5180.85,949.72,328204288,229474304,197613512,188.46,10933223
1765981874722,5182.10,949.80,328204288,229474304,197615184,188.46,10933223
1765981874823,5182.16,949.87,328204288,229474304,197616664,188.46,10933223
1765981874924,5182.24,949.94,328204288,229474304,197618144,188.46,10933223
1765981875025,5182.32,950.02,328204288,229474304,197619624,188.46,10933223
1765981875126,5182.41,950.09,328204288,229474304,197621104,188.47,10933223
1765981875228,5182.46,950.14,328204288,229474304,197622584,188.47,10933223
1765981875329,5182.54,950.20,328204288,229474304,197624064,188.47,10933223
1765981875430,5182.61,950.27,328204288,229474304,197625544,188.47,10933223
1765981875531,5182.68,950.33,328204288,229474304,197627024,188.47,10933223
1765981875631,5182.80,950.39,328204288,229474304,197628504,188.47,10933223
1765981875733,5182.98,950.52,328204288,229474304,197629984,188.47,10933223
1765981875834,5183.11,950.60,328204288,229474304,197631464,188.48,10933223
1765981875935,5183.29,950.71,328204288,229474304,197632944,188.48,10933223
1765981876035,5183.38,950.78,328204288,229474304,197634424,188.48,10933223
1765981876137,5183.64,950.88,328204288,229474304,197636416,188.48,10933223
1765981876238,5183.72,950.95,328204288,229474304,197637896,188.48,10933223
1765981876338,5183.81,951.02,328204288,229474304,197639376,188.48,10933223
1765981876439,5183.91,951.09,328204288,229474304,197640856,188.49,10933223
1765981876541,5183.98,951.15,328204288,229474304,197642336,188.49,10933223
1765981876642,5184.10,951.21,328204288,229474304,197643816,188.49,10933223
1765981876742,5184.29,951.34,328204288,229474304,197645296,188.49,10933223
1765981876842,5184.35,951.41,328204288,229474304,197646776,188.49,10933223
1765981876943,5184.42,951.47,328204288,229474304,197648256,188.49,10933223
1765981877045,5184.53,951.53,328204288,229474304,197649736,188.49,10933223
1765981877146,5184.71,951.66,328204288,229474304,197651216,188.49,10933223
1765981877247,5184.80,951.74,328204288,229474304,197652696,188.50,10933223
1765981877347,5184.89,951.80,328204288,229474304,197654176,188.50,10933223
1765981877448,5184.97,951.86,328204288,229474304,197655656,188.50,10933223
1765981877549,5185.03,951.92,328204288,229474304,197657136,188.50,10933223
1765981877651,5185.17,951.99,328204288,229474304,197658616,188.50,10933223
1765981877752,5185.35,952.10,328204288,229474304,197660096,188.50,10933223
1765981877853,5185.43,952.17,328204288,229474304,197661576,188.50,10933223
1765981877953,5185.52,952.23,328204288,229474304,197663056,188.51,10933223
1765981878055,5185.74,952.35,328204288,229474304,197664536,188.51,10933223
1765981878156,5185.98,952.50,328204288,229474304,197666016,188.51,10933223
1765981878257,5186.14,952.62,328204288,229474304,197667496,188.51,10933223
1765981878359,5186.26,952.73,328204288,229474304,197668976,188.51,10933223
1765981878460,5186.40,952.82,328204288,229474304,197670456,188.51,10933223
1765981878560,5186.54,952.92,328204288,229474304,197671936,188.51,10933223
1765981878661,5186.67,953.00,328204288,229474304,197673416,188.52,10933223
1765981878763,5186.84,953.11,328204288,229474304,197674896,188.52,10933223
1765981878864,5186.91,953.18,328204288,229474304,197676376,188.52,10933223
1765981878965,5187.02,953.26,328204288,229474304,197677856,188.52,10933223
1765981879065,5187.25,953.39,328204288,229474304,197679336,188.52,10933223
1765981879167,5187.44,953.52,328204288,229474304,197680816,188.52,10933223
1765981879268,5187.55,953.60,328204288,229474304,197682296,188.52,10933223
1765981879369,5187.63,953.67,328204288,229474304,197683776,188.53,10933223
1765981879469,5187.70,953.76,328204288,229474304,197685256,188.53,10933223
1765981879570,5187.82,953.85,328204288,229474304,197686736,188.53,10933223
1765981879672,5187.99,953.97,328204288,229474304,197688216,188.53,10933223
1765981879773,5188.12,954.04,328204288,229474304,197689696,188.53,10933223
1765981879873,5188.31,954.17,328204288,229474304,197691176,188.53,10933223
1765981879974,5188.47,954.26,328204288,229474304,197692656,188.53,10933223
1765981880076,5188.69,954.38,328204288,229474304,197694136,188.54,10933223
1765981880177,5188.91,954.49,328204288,229474304,197695616,188.54,10933223
1765981880278,5189.01,954.59,328204288,229474304,197697096,188.54,10933223
1765981880378,5189.08,954.65,328204288,229474304,197698576,188.54,10933223
1765981880479,5189.19,954.75,328204288,229474304,197700056,188.54,10933223
1765981880579,5189.39,954.86,328204288,229474304,197701536,188.54,10933223
1765981880679,5189.58,954.99,328204288,229474304,197703016,188.54,10933223
1765981880780,5189.73,955.07,328204288,229474304,197704496,188.55,10933223
1765981880882,5189.93,955.17,328204288,229474304,197705976,188.55,10933223
1765981880983,5190.16,955.32,328204288,229474304,197707456,188.55,10933223
1765981881084,5190.38,955.46,328204288,229474304,197708936,188.55,10933223
1765981881186,5190.61,955.59,328204288,229474304,197710640,188.55,10941415
1765981881287,5190.78,955.70,328204288,229474304,197712144,188.55,10941415
1765981881388,5190.97,955.82,328204288,229474304,197713624,188.55,10941415
1765981881490,5191.08,955.91,328204288,229474304,197715104,188.56,10941415
1765981881591,5194.17,956.05,328220672,229474304,197716736,188.56,10941415
1765981881692,5194.37,956.17,328220672,229474304,197718216,188.56,10941415
1765981881794,5194.49,956.25,328220672,229474304,197719696,188.56,10941415
1765981881895,5194.69,956.38,328220672,229474304,197721176,188.56,10941415
1765981881995,5194.79,956.45,328220672,229474304,197722656,188.56,10941415
1765981882096,5194.88,956.52,328220672,229474304,197724136,188.56,10941415
1765981882197,5194.97,956.60,328220672,229474304,197725616,188.57,10941415
1765981882299,5195.10,956.68,328220672,229474304,197727096,188.57,10941415
1765981882400,5195.28,956.80,328220672,229474304,197728576,188.57,10941415
1765981882500,5195.60,956.97,328220672,229474304,197730056,188.57,10941415
1765981882602,5195.84,957.10,328220672,229474304,197731536,188.57,10941415
1765981882703,5195.98,957.18,328220672,229474304,197733016,188.57,10941415
1765981882803,5196.16,957.32,328220672,229474304,197734496,188.57,10941415
1765981882905,5196.28,957.39,328220672,229474304,197735976,188.58,10941415
1765981883006,5196.50,957.54,328220672,229474304,197737456,188.58,10941415
1765981883106,5196.60,957.60,328220672,229474304,197738936,188.58,10941415
1765981883207,5196.69,957.70,328220672,229474304,197740416,188.58,10941415
1765981883308,5196.76,957.76,328220672,229474304,197741896,188.58,10941415
1765981883410,5196.84,957.83,328220672,229474304,197743376,188.58,10941415
1765981883511,5196.95,957.90,328220672,229474304,197744856,188.58,10941415
1765981883610,5197.12,958.02,328220672,229474304,197746336,188.59,10941415
1765981883711,5197.18,958.09,328220672,229474304,197747816,188.59,10941415
1765981883813,5197.30,958.17,328220672,229474304,197749296,188.59,10941415
1765981883914,5197.48,958.30,328220672,229474304,197750776,188.59,10941415
1765981884014,5197.57,958.37,328220672,229474304,197752256,188.59,10941415
1765981884115,5197.64,958.43,328220672,229474304,197753736,188.59,10941415
1765981884216,5197.73,958.50,328220672,229474304,197755216,188.59,10941415
1765981884318,5197.89,958.59,328220672,229474304,197756696,188.60,10941415
1765981884419,5198.20,958.75,328220672,229474304,197758176,188.60,10941415
1765981884519,5198.38,958.87,328220672,229474304,197759656,188.60,10941415
1765981884621,5198.47,958.95,328220672,229474304,197761136,188.60,10941415
1765981884722,5198.54,959.01,328220672,229474304,197762616,188.60,10941415
1765981884823,5198.60,959.07,328220672,229474304,197764096,188.60,10941415
1765981884924,5198.67,959.13,328220672,229474304,197765576,188.60,10941415
1765981885024,5198.74,959.20,328220672,229474304,197767056,188.61,10941415
1765981885125,5198.81,959.27,328220672,229474304,197768536,188.61,10941415
1765981885226,5198.89,959.33,328220672,229474304,197770016,188.61,10941415
1765981885328,5198.98,959.40,328220672,229474304,197771496,188.61,10941415
1765981885429,5199.04,959.46,328220672,229474304,197772976,188.61,10941415
1765981885530,5199.14,959.53,328220672,229474304,197774456,188.61,10941415
1765981885630,5199.27,959.61,328220672,229474304,197775936,188.61,10941415
1765981885731,5199.40,959.70,328220672,229474304,197777416,188.62,10941415
1765981885833,5199.57,959.82,328220672,229474304,197778896,188.62,10941415
1765981885934,5199.73,959.91,328220672,229474304,197780376,188.62,10941415
1765981886035,5199.86,960.00,328220672,229474304,197781856,188.62,10941415
1765981886136,5200.06,960.18,328220672,229474304,197783336,188.62,10941415
1765981886237,5200.24,960.29,328220672,229474304,197784816,188.62,10941415
1765981886338,5200.42,960.40,328220672,229474304,197786296,188.62,10941415
1765981886439,5200.59,960.52,328220672,229474304,197787776,188.63,10941415
1765981886541,5200.76,960.63,328220672,229474304,197789256,188.63,10941415
1765981886642,5200.93,960.74,328220672,229474304,197790736,188.63,10941415
1765981886742,5201.08,960.85,328220672,229474304,197792216,188.63,10941415
1765981886844,5201.23,960.96,328220672,229474304,197793696,188.63,10941415
1765981886945,5201.40,961.05,328220672,229474304,197795176,188.63,10941415
1765981887046,5201.59,961.16,328220672,229474304,197796656,188.63,10941415
1765981887146,5201.77,961.29,328220672,229474304,197798136,188.64,10941415
1765981887248,5201.93,961.41,328220672,229474304,197799616,188.64,10941415
1765981887349,5202.07,961.51,328220672,229474304,197801096,188.64,10941415
1765981887449,5202.23,961.63,328220672,229474304,197802576,188.64,10941415
1765981887550,5202.38,961.72,328220672,229474304,197804056,188.64,10941415
1765981887651,5202.58,961.84,328220672,229474304,197805536,188.64,10941415
1765981887753,5202.84,961.95,328220672,229474304,197807016,188.64,10941415
1765981887854,5202.98,962.03,328220672,229474304,197808496,188.64,10941415
1765981887955,5203.09,962.12,328220672,229474304,197809976,188.65,10941415
1765981888056,5203.24,962.23,328220672,229474304,197811456,188.65,10941415
1765981888158,5203.45,962.35,328220672,229474304,197812936,188.65,10941415
1765981888259,5203.63,962.47,328220672,229474304,197814416,188.65,10941415
1765981888359,5203.83,962.55,328220672,229474304,197815896,188.65,10941415
1765981888461,5204.01,962.68,328220672,229474304,197817376,188.65,10941415
1765981888562,5204.19,962.79,328220672,229474304,197818856,188.65,10941415
1765981888662,5204.42,962.91,328220672,229474304,197820336,188.66,10941415
1765981888763,5204.62,963.04,328220672,229474304,197821816,188.66,10941415
1765981888863,5204.75,963.15,328220672,229474304,197823296,188.66,10941415
1765981888965,5204.91,963.27,328220672,229474304,197824776,188.66,10941415
1765981889066,5205.08,963.39,328220672,229474304,197826256,188.66,10941415
1765981889167,5205.32,963.53,328220672,229474304,197827736,188.66,10941415
1765981889267,5205.51,963.65,328220672,229474304,197829216,188.66,10941415
1765981889369,5205.65,963.73,328220672,229474304,197830696,188.67,10941415
1765981889469,5205.81,963.86,328220672,229474304,197832176,188.67,10941415
1765981889569,5205.94,963.93,328220672,229474304,197833656,188.67,10941415
1765981889671,5206.10,964.04,328220672,229474304,197835136,188.67,10941415
1765981889772,5206.24,964.13,328220672,229474304,197836616,188.67,10941415
1765981889873,5206.43,964.24,328220672,229474304,197838096,188.67,10941415
1765981889974,5206.59,964.34,328220672,229474304,197839576,188.67,10941415
1765981890076,5206.85,964.51,328220672,229474304,197841056,188.68,10941415
1765981890177,5207.06,964.63,328220672,229474304,197842536,188.68,10941415
1765981890277,5207.26,964.77,328220672,229474304,197844016,188.68,10941415
1765981890378,5207.44,964.85,328220672,229474304,197845496,188.68,10941415
1765981890478,5207.66,964.97,328220672,229474304,197846976,188.68,10941415
1765981890580,5207.89,965.10,328220672,229474304,197848456,188.68,10941415
1765981890681,5208.09,965.22,328220672,229474304,197849936,188.68,10941415
1765981890781,5208.26,965.32,328220672,229474304,197851416,188.69,10941415
1765981890883,5208.46,965.45,328220672,229474304,197852896,188.69,10941415
1765981890984,5208.56,965.54,328220672,229474304,197854376,188.69,10941415
1765981891084,5208.68,965.63,328220672,229474304,197855856,188.69,10941415
1765981891185,5208.81,965.71,328220672,229474304,197857560,188.69,10949607
1765981891287,5208.95,965.79,328220672,229474304,197859064,188.69,10949607
1765981891388,5209.14,965.91,328220672,229474304,197860544,188.69,10949607
1765981891488,5209.23,966.00,328220672,229474304,197862024,188.70,10949607
1765981891589,5209.37,966.08,328220672,229474304,197863512,188.70,10949607
1765981891690,5209.53,966.21,328220672,229474304,197864992,188.70,10949607
1765981891791,5209.63,966.28,328220672,229474304,197866472,188.70,10949607
1765981891891,5209.71,966.35,328220672,229474304,197867952,188.70,10949607
1765981891992,5209.80,966.44,328220672,229474304,197869432,188.70,10949607
1765981892094,5209.89,966.51,328220672,229474304,197870912,188.70,10949607
1765981892195,5209.96,966.57,328220672,229474304,197872392,188.71,10949607
1765981892296,5210.04,966.63,328220672,229474304,197873872,188.71,10949607
1765981892397,5210.18,966.71,328220672,229474304,197875352,188.71,10949607
1765981892498,5210.35,966.84,328220672,229474304,197876832,188.71,10949607
1765981892600,5210.48,966.91,328220672,229474304,197878312,188.71,10949607
1765981892701,5210.66,967.04,328220672,229474304,197879792,188.71,10949607
1765981892801,5210.76,967.12,328220672,229474304,197881272,188.71,10949607
1765981892902,5210.88,967.21,328220672,229474304,197882752,188.72,10949607
1765981893004,5211.04,967.33,328220672,229474304,197884232,188.72,10949607
1765981893105,5211.11,967.40,328220672,229474304,197885712,188.72,10949607
1765981893206,5211.25,967.48,328220672,229474304,197887192,188.72,10949607
1765981893306,5211.45,967.63,328220672,229474304,197888672,188.72,10949607
1765981893408,5211.54,967.72,328220672,229474304,197890152,188.72,10949607
1765981893509,5211.63,967.79,328220672,229474304,197891632,188.72,10949607
1765981893610,5211.76,967.86,328220672,229474304,197893112,188.73,10949607
1765981893710,5211.94,967.99,328220672,229474304,197894592,188.73,10949607
1765981893812,5212.02,968.08,328220672,229474304,197896072,188.73,10949607
1765981893913,5212.16,968.16,328220672,229474304,197897552,188.73,10949607
1765981894013,5212.33,968.29,328220672,229474304,197899032,188.73,10949607
1765981894114,5212.41,968.37,328220672,229474304,197900512,188.73,10949607
1765981894215,5212.54,968.44,328220672,229474304,197901992,188.73,10949607
1765981894317,5212.75,968.58,328220672,229474304,197903472,188.74,10949607
1765981894418,5212.88,968.67,328220672,229474304,197904952,188.74,10949607
1765981894519,5213.10,968.80,328220672,229474304,197906432,188.74,10949607
1765981894619,5213.31,968.94,328220672,229474304,197907912,188.74,10949607
1765981894721,5213.40,969.01,328220672,229474304,197909392,188.74,10949607
1765981894822,5213.49,969.09,328220672,229474304,197910872,188.74,10949607
1765981894923,5213.59,969.17,328220672,229474304,197912352,188.74,10949607
1765981895024,5213.69,969.24,328220672,229474304,197913832,188.75,10949607
1765981895125,5213.80,969.31,328220672,229474304,197915312,188.75,10949607
1765981895227,5213.90,969.39,328220672,229474304,197916792,188.75,10949607
1765981895328,5214.00,969.46,328220672,229474304,197918272,188.75,10949607
1765981895429,5214.15,969.55,328220672,229474304,197919752,188.75,10949607
1765981895529,5214.33,969.67,328220672,229474304,197921232,188.75,10949607
1765981895631,5214.49,969.76,328220672,229474304,197922712,188.75,10949607
1765981895732,5214.65,969.87,328220672,229474304,197924192,188.76,10949607
1765981895833,5214.83,969.97,328220672,229474304,197925672,188.76,10949607
1765981895933,5215.03,970.09,328220672,229474304,197927152,188.76,10949607
1765981896035,5215.18,970.20,328220672,229474304,197928632,188.76,10949607
1765981896136,5215.36,970.32,328220672,229474304,197930112,188.76,10949607
1765981896236,5215.53,970.44,328220672,229474304,197931592,188.76,10949607
1765981896338,5215.70,970.55,328220672,229474304,197933072,188.76,10949607
1765981896438,5215.88,970.67,328220672,229474304,197934552,188.77,10949607
1765981896539,5216.05,970.76,328220672,229474304,197936032,188.77,10949607
1765981896640,5216.21,970.85,328220672,229474304,197937512,188.77,10949607
1765981896742,5216.41,970.97,328220672,229474304,197938992,188.77,10949607
1765981896843,5216.59,971.08,328220672,229474304,197940472,188.77,10949607
1765981896943,5216.73,971.17,328220672,229474304,197941952,188.77,10949607
1765981897045,5216.86,971.25,328220672,229474304,197943432,188.77,10949607
1765981897146,5217.02,971.35,328220672,229474304,197944912,188.77,10949607
1765981897247,5217.22,971.48,328220672,229474304,197946392,188.78,10949607
1765981897347,5217.37,971.57,328220672,229474304,197947872,188.78,10949607
1765981897449,5217.55,971.69,328220672,229474304,197949352,188.78,10949607
1765981897550,5217.69,971.79,328220672,229474304,197950832,188.78,10949607
1765981897651,5217.89,971.90,328220672,229474304,197952312,188.78,10949607
1765981897752,5218.01,972.00,328220672,229474304,197953792,188.78,10949607
1765981897854,5218.15,972.11,328220672,229474304,197955272,188.78,10949607
1765981897955,5218.31,972.20,328220672,229474304,197956752,188.79,10949607
1765981898056,5218.48,972.31,328220672,229474304,197958232,188.79,10949607
1765981898156,5218.63,972.43,328220672,229474304,197959712,188.79,10949607
1765981898257,5218.81,972.59,328220672,229474304,197961192,188.79,10949607
1765981898359,5219.00,972.74,328220672,229474304,197962672,188.79,10949607
1765981898460,5219.17,972.85,328220672,229474304,197964152,188.79,10949607
1765981898560,5219.35,972.95,328220672,229474304,197965632,188.79,10949607
1765981898661,5219.47,973.02,328220672,229474304,197967112,188.80,10949607
1765981898763,5219.61,973.11,328220672,229474304,197968592,188.80,10949607
1765981898864,5219.77,973.20,328220672,229474304,197970072,188.80,10949607
1765981898965,5219.99,973.33,328220672,229474304,197971552,188.80,10949607
1765981899067,5220.32,973.52,328220672,229474304,197973032,188.80,10949607
